date	hrt
2015-06-14T09:55	14.509591
2015-06-14T11:55	14.510436
2015-06-14T13:55	14.510436
2015-06-14T15:55	14.509371
2015-06-14T17:55	14.5095
2015-06-14T19:55	14.509609
2015-06-14T21:55	14.509022
2015-06-14T23:55	14.510198
2015-06-15T01:55	14.508985
2015-06-15T03:55	14.510363
2015-06-15T05:55	14.510822
2015-06-15T07:55	14.5104
2015-06-15T09:55	14.510106
2015-06-15T11:55	14.510069
2015-06-15T13:55	14.509609
2015-06-15T15:55	14.510436
2015-06-15T17:55	14.510859
2015-06-15T19:55	14.510878
2015-06-15T21:55	14.509462
2015-06-15T23:55	14.509793
2015-06-16T01:55	14.509591
2015-06-16T03:55	14.511061
2015-06-16T05:55	14.509684
2015-06-16T07:55	14.510253
2015-06-16T09:55	14.511061
2015-06-16T11:55	14.510234
2015-06-16T13:55	14.509334
2015-06-16T15:55	14.510216
2015-06-16T17:55	14.510345
2015-06-16T19:55	14.509059
2015-06-16T21:55	14.509684
2015-06-16T23:55	14.51016
2015-06-17T01:55	14.511006
2015-06-17T03:55	14.50983
2015-06-17T05:55	14.509609
2015-06-17T07:55	14.50983
2015-06-17T09:55	14.50994
2015-06-17T11:55	14.509169
2015-06-17T13:55	14.510565
2015-06-17T15:55	14.509738
2015-06-17T17:55	14.510106
2015-06-17T19:55	14.509573
2015-06-17T21:55	14.510731
2015-06-17T23:55	14.509867
2015-06-18T01:55	14.509684
2015-06-18T03:55	14.509977
2015-06-18T05:55	14.509904
2015-06-18T07:55	14.509481
2015-06-18T09:55	14.50983
2015-06-18T11:55	14.5104
2015-06-18T13:55	14.510473
2015-06-18T15:55	14.509481
2015-06-18T17:55	14.508655
2015-06-18T19:55	14.509206
2015-06-18T21:55	14.509371
2015-06-18T23:55	14.509684
2015-06-19T01:55	14.508636
2015-06-19T03:55	14.51016
2015-06-19T05:55	14.509702
2015-06-19T07:55	14.509297
2015-06-19T09:55	14.509665
2015-06-19T11:55	14.509206
2015-06-19T13:55	14.509702
2015-06-19T15:55	14.508489
2015-06-19T17:55	14.510142
2015-06-19T19:55	14.509702
2015-06-19T21:55	14.509684
2015-06-19T23:55	14.508581
2015-06-20T01:55	14.509885
2015-06-20T03:55	14.510289
2015-06-20T05:55	14.510124
2015-06-20T07:55	14.508966
2015-06-20T09:55	14.510694
2015-06-20T11:55	14.510436
2015-06-20T13:55	14.509279
2015-06-20T15:55	14.510087
2015-06-20T17:55	14.510455
2015-06-20T19:55	14.509885
2015-06-20T21:55	14.509151
2015-06-20T23:55	14.510234
2015-06-21T01:55	14.510822
2015-06-21T03:55	14.510142
2015-06-21T05:55	14.511759
2015-06-21T07:55	14.5113
2015-06-21T09:55	14.510694
2015-06-21T11:55	14.509408
2015-06-21T13:55	14.510565
2015-06-21T15:55	14.509555
2015-06-21T17:55	14.510694
2015-06-21T19:55	14.509462
2015-06-21T21:55	14.51062
2015-06-21T23:55	14.50983
2015-06-22T01:55	14.510234
2015-06-22T03:55	14.509646
2015-06-22T05:55	14.510106
2015-06-22T07:55	14.510033
2015-06-22T09:55	14.509095
2015-06-22T11:55	14.509591
2015-06-22T13:55	14.509315
2015-06-22T15:55	14.51062
2015-06-22T17:55	14.509113
2015-06-22T19:55	14.509132
2015-06-22T21:55	14.509408
2015-06-22T23:55	14.507791
2015-06-23T01:55	14.509609
2015-06-23T03:55	14.510345
2015-06-23T05:55	14.508764
2015-06-23T07:55	14.509793
2015-06-23T09:55	14.508599
2015-06-23T11:55	14.509775
2015-06-23T13:55	14.509977
2015-06-23T15:55	14.509849
2015-06-23T17:55	14.509665
2015-06-23T19:55	14.508286
2015-06-23T21:55	14.510308
2015-06-23T23:55	14.509591
2015-06-24T01:55	14.510382
2015-06-24T03:55	14.510491
2015-06-24T05:55	14.509426
2015-06-24T07:55	14.509481
2015-06-24T09:55	14.50882
2015-06-24T11:55	14.509628
2015-06-24T13:55	14.50904
2015-06-24T15:55	14.509408
2015-06-24T17:55	14.508911
2015-06-24T19:55	14.508066
2015-06-24T21:55	14.508286
2015-06-24T23:55	14.508452
2015-06-25T01:55	14.508159
2015-06-25T03:55	14.508452
2015-06-25T05:55	14.509077
2015-06-25T07:55	14.510198
2015-06-25T09:55	14.508581
2015-06-25T11:55	14.507937
2015-06-25T13:55	14.508948
2015-06-25T15:55	14.508838
2015-06-25T17:55	14.510363
2015-06-25T19:55	14.509481
2015-06-25T21:55	14.510547
2015-06-25T23:55	14.508857
2015-06-26T01:55	14.509684
2015-06-26T03:55	14.509077
2015-06-26T05:55	14.509315
2015-06-26T07:55	14.508599
2015-06-26T09:55	14.508966
2015-06-26T11:55	14.510308
2015-06-26T13:55	14.509775
2015-06-26T15:55	14.509738
2015-06-26T17:55	14.508324
2015-06-26T19:55	14.509867
2015-06-26T21:55	14.508801
2015-06-26T23:55	14.510069
2015-06-27T01:55	14.508617
2015-06-27T03:55	14.509702
2015-06-27T05:55	14.510087
2015-06-27T07:55	14.509169
2015-06-27T09:55	14.509334
2015-06-27T11:55	14.509022
2015-06-27T13:55	14.509904
2015-06-27T15:55	14.510216
2015-06-27T17:55	14.510382
2015-06-27T19:55	14.508911
2015-06-27T21:55	14.509242
2015-06-27T23:55	14.509224
2015-06-28T01:55	14.511245
2015-06-28T03:55	14.510529
2015-06-28T05:55	14.511189
2015-06-28T07:55	14.510529
2015-06-28T09:55	14.510694
2015-06-28T11:55	14.509279
2015-06-28T13:55	14.510345
2015-06-28T15:55	14.510124
2015-06-28T17:55	14.510142
2015-06-28T19:55	14.510253
2015-06-28T21:55	14.510271
2015-06-28T23:55	14.510767
2015-06-29T01:55	14.510896
2015-06-29T03:55	14.510529
2015-06-29T05:55	14.509573
2015-06-29T07:55	14.51016
2015-06-29T09:55	14.510547
2015-06-29T11:55	14.510253
2015-06-29T13:55	14.510638
2015-06-29T15:55	14.51108
2015-06-29T17:55	14.511336
2015-06-29T19:55	14.507957
2015-06-29T21:55	14.505274
2015-06-29T23:55	14.501655
2015-06-30T01:55	14.49809
2015-06-30T03:55	14.495573
2015-06-30T05:55	14.493644
2015-06-30T07:55	14.496382
2015-06-30T09:55	14.496106
2015-06-30T11:55	14.495977
2015-06-30T13:55	14.499762
2015-06-30T15:55	14.509242
2015-06-30T17:55	14.509665
2015-06-30T19:55	14.510602
2015-06-30T21:55	14.511006
2015-06-30T23:55	14.510657
2015-07-01T01:55	14.512256
2015-07-01T03:55	14.510418
2015-07-01T05:55	14.510491
2015-07-01T07:55	14.510124
2015-07-01T09:55	14.510455
2015-07-01T11:55	14.510198
2015-07-01T13:55	14.509904
2015-07-01T15:55	14.509242
2015-07-01T17:55	14.509536
2015-07-01T19:55	14.509408
2015-07-01T21:55	14.50994
2015-07-01T23:55	14.510069
2015-07-02T01:55	14.510638
2015-07-02T03:55	14.509665
2015-07-02T05:55	14.509426
2015-07-02T07:55	14.509315
2015-07-02T09:55	14.51016
2015-07-02T11:55	14.510087
2015-07-02T13:55	14.510859
2015-07-02T15:55	14.510142
2015-07-02T17:55	14.509555
2015-07-02T19:55	14.5095
2015-07-02T21:55	14.51016
2015-07-02T23:55	14.509518
2015-07-03T01:55	14.510069
2015-07-03T03:55	14.510345
2015-07-03T05:55	14.510896
2015-07-03T07:55	14.509187
2015-07-03T09:55	14.510382
2015-07-03T11:55	14.50994
2015-07-03T13:55	14.508728
2015-07-03T15:55	14.50983
2015-07-03T17:55	14.509591
2015-07-03T19:55	14.510584
2015-07-03T21:55	14.509444
2015-07-03T23:55	14.5095
2015-07-04T01:55	14.508397
2015-07-04T03:55	14.508379
2015-07-04T05:55	14.508617
2015-07-04T07:55	14.508434
2015-07-04T09:55	14.509206
2015-07-04T11:55	14.507828
2015-07-04T13:55	14.509371
2015-07-04T15:55	14.510455
2015-07-04T17:55	14.510124
2015-07-04T19:55	14.509077
2015-07-04T21:55	14.509132
2015-07-04T23:55	14.50972
2015-07-05T01:55	14.509242
2015-07-05T03:55	14.510933
2015-07-05T05:55	14.509977
2015-07-05T07:55	14.510657
2015-07-05T09:55	14.510749
2015-07-05T11:55	14.510529
2015-07-05T13:55	14.510547
2015-07-05T15:55	14.510198
2015-07-05T17:55	14.509665
2015-07-05T19:55	14.510767
2015-07-05T21:55	14.509738
2015-07-05T23:55	14.511153
2015-07-06T01:55	14.510491
2015-07-06T03:55	14.50994
2015-07-06T05:55	14.510749
2015-07-06T07:55	14.511134
2015-07-06T09:55	14.510455
2015-07-06T11:55	14.510473
2015-07-06T13:55	14.511043
2015-07-06T15:55	14.510914
2015-07-06T17:55	14.510253
2015-07-06T19:55	14.511336
2015-07-06T21:55	14.509132
2015-07-06T23:55	14.510951
2015-07-07T01:55	14.510987
2015-07-07T03:55	14.510455
2015-07-07T05:55	14.511465
2015-07-07T07:55	14.510363
2015-07-07T09:55	14.511282
2015-07-07T11:55	14.510124
2015-07-07T13:55	14.509555
2015-07-07T15:55	14.510822
2015-07-07T17:55	14.510675
2015-07-07T19:55	14.509628
2015-07-07T21:55	14.511263
2015-07-07T23:55	14.508948
2015-07-08T01:55	14.509591
2015-07-08T03:55	14.509573
2015-07-08T05:55	14.510969
2015-07-08T07:55	14.510382
2015-07-08T09:55	14.511134
2015-07-08T11:55	14.509426
2015-07-08T13:55	14.509481
2015-07-08T15:55	14.510602
2015-07-08T17:55	14.507901
2015-07-08T19:55	14.509646
2015-07-08T21:55	14.509628
2015-07-08T23:55	14.508415
2015-07-09T01:55	14.5095
2015-07-09T03:55	14.510896
2015-07-09T05:55	14.508599
2015-07-09T07:55	14.509536
2015-07-09T09:55	14.510455
2015-07-09T11:55	14.510033
2015-07-09T13:55	14.510051
2015-07-09T15:55	14.509702
2015-07-09T17:55	14.509113
2015-07-09T19:55	14.509904
2015-07-09T21:55	14.50994
2015-07-09T23:55	14.509408
2015-07-10T01:55	14.51062
2015-07-10T03:55	14.508764
2015-07-10T05:55	14.509867
2015-07-10T07:55	14.509408
2015-07-10T09:55	14.50825
2015-07-10T11:55	14.509169
2015-07-10T13:55	14.509462
2015-07-10T15:55	14.508489
2015-07-10T17:55	14.507735
2015-07-10T19:55	14.50825
2015-07-10T21:55	14.506321
2015-07-10T23:55	14.50836
2015-07-11T01:55	14.507919
2015-07-11T03:55	14.508379
2015-07-11T05:55	14.508084
2015-07-11T07:55	14.508966
2015-07-11T09:55	14.508691
2015-07-11T11:55	14.507607
2015-07-11T13:55	14.507644
2015-07-11T15:55	14.508673
2015-07-11T17:55	14.509573
2015-07-11T19:55	14.510142
2015-07-11T21:55	14.50893
2015-07-11T23:55	14.509444
2015-07-12T01:55	14.508489
2015-07-12T03:55	14.508268
2015-07-12T05:55	14.509811
2015-07-12T07:55	14.5104
2015-07-12T09:55	14.510363
2015-07-12T11:55	14.509481
2015-07-12T13:55	14.510491
2015-07-12T15:55	14.510326
2015-07-12T17:55	14.509224
2015-07-12T19:55	14.510363
2015-07-12T21:55	14.509665
2015-07-12T23:55	14.509022
2015-07-13T01:55	14.509004
2015-07-13T03:55	14.509224
2015-07-13T05:55	14.509187
2015-07-13T07:55	14.509077
2015-07-13T09:55	14.509536
2015-07-13T11:55	14.508617
2015-07-13T13:55	14.509609
2015-07-13T15:55	14.509922
2015-07-13T17:55	14.509609
2015-07-13T19:55	14.5104
2015-07-13T21:55	14.508893
2015-07-13T23:55	14.509481
2015-07-14T01:55	14.508599
2015-07-14T03:55	14.508434
2015-07-14T05:55	14.50893
2015-07-14T07:55	14.509004
2015-07-14T09:55	14.50926
2015-07-14T11:55	14.509609
2015-07-14T13:55	14.509169
2015-07-14T15:55	14.508966
2015-07-14T17:55	14.509738
2015-07-14T19:55	14.509684
2015-07-14T21:55	14.509591
2015-07-14T23:55	14.508324
2015-07-15T01:55	14.510491
2015-07-15T03:55	14.509775
2015-07-15T05:55	14.509757
2015-07-15T07:55	14.510345
2015-07-15T09:55	14.508801
2015-07-15T11:55	14.509702
2015-07-15T13:55	14.50882
2015-07-15T15:55	14.50972
2015-07-15T17:55	14.508599
2015-07-15T19:55	14.50983
2015-07-15T21:55	14.508966
2015-07-15T23:55	14.508636
2015-07-16T01:55	14.510289
2015-07-16T03:55	14.509353
2015-07-16T05:55	14.509151
2015-07-16T07:55	14.509095
2015-07-16T09:55	14.510694
2015-07-16T11:55	14.508617
2015-07-16T13:55	14.509665
2015-07-16T15:55	14.510509
2015-07-16T17:55	14.509904
2015-07-16T19:55	14.510033
2015-07-16T21:55	14.510951
2015-07-16T23:55	14.510602
2015-07-17T01:55	14.509775
2015-07-17T03:55	14.509867
2015-07-17T05:55	14.510253
2015-07-17T07:55	14.509609
2015-07-17T09:55	14.509757
2015-07-17T11:55	14.509684
2015-07-17T13:55	14.508746
2015-07-17T15:55	14.510859
2015-07-17T17:55	14.509885
2015-07-17T19:55	14.509738
2015-07-17T21:55	14.509462
2015-07-17T23:55	14.509132
2015-07-18T01:55	14.509757
2015-07-18T03:55	14.510234
2015-07-18T05:55	14.509646
2015-07-18T07:55	14.509757
2015-07-18T09:55	14.509224
2015-07-18T11:55	14.509702
2015-07-18T13:55	14.509059
2015-07-18T15:55	14.509757
2015-07-18T17:55	14.510289
2015-07-18T19:55	14.508911
2015-07-18T21:55	14.508452
2015-07-18T23:55	14.507405
2015-07-19T01:55	14.508617
2015-07-19T03:55	14.507957
2015-07-19T05:55	14.507717
2015-07-19T07:55	14.507957
2015-07-19T09:55	14.507644
2015-07-19T11:55	14.507332
2015-07-19T13:55	14.507681
2015-07-19T15:55	14.500901
2015-07-19T17:55	14.502169
2015-07-19T19:55	14.50408
2015-07-19T21:55	14.50408
2015-07-19T23:55	14.509004
2015-07-20T01:55	14.506872
2015-07-20T03:55	14.505825
2015-07-20T05:55	14.508691
2015-07-20T07:55	14.50926
2015-07-20T09:55	14.509793
2015-07-20T11:55	14.509555
2015-07-20T13:55	14.509518
2015-07-20T15:55	14.509224
2015-07-20T17:55	14.508526
2015-07-20T19:55	14.510289
2015-07-20T21:55	14.510142
2015-07-20T23:55	14.508985
2015-07-21T01:55	14.511318
2015-07-21T03:55	14.510216
2015-07-21T05:55	14.509555
2015-07-21T07:55	14.509995
2015-07-21T09:55	14.510565
2015-07-21T11:55	14.50994
2015-07-21T13:55	14.509867
2015-07-21T15:55	14.509077
2015-07-21T17:55	14.511245
2015-07-21T19:55	14.510455
2015-07-21T21:55	14.510712
2015-07-21T23:55	14.510271
2015-07-22T01:55	14.510638
2015-07-22T03:55	14.509151
2015-07-22T05:55	14.511576
2015-07-22T07:55	14.509849
2015-07-22T09:55	14.510859
2015-07-22T11:55	14.510969
2015-07-22T13:55	14.510969
2015-07-22T15:55	14.510785
2015-07-22T17:55	14.511447
2015-07-22T19:55	14.510106
2015-07-22T21:55	14.509811
2015-07-22T23:55	14.509738
2015-07-23T01:55	14.510124
2015-07-23T03:55	14.511869
2015-07-23T05:55	14.510418
2015-07-23T07:55	14.511245
2015-07-23T09:55	14.509518
2015-07-23T11:55	14.509977
2015-07-23T13:55	14.509279
2015-07-23T15:55	14.509959
2015-07-23T17:55	14.510547
2015-07-23T19:55	14.509684
2015-07-23T21:55	14.510363
2015-07-23T23:55	14.509151
2015-07-24T01:55	14.510087
2015-07-24T03:55	14.510069
2015-07-24T05:55	14.509665
2015-07-24T07:55	14.509738
2015-07-24T09:55	14.510638
2015-07-24T11:55	14.51062
2015-07-24T13:55	14.511263
2015-07-24T15:55	14.510271
2015-07-24T17:55	14.510033
2015-07-24T19:55	14.510859
2015-07-24T21:55	14.510969
2015-07-24T23:55	14.509904
2015-07-25T01:55	14.508801
2015-07-25T03:55	14.508342
2015-07-25T05:55	14.508801
2015-07-25T07:55	14.50825
2015-07-25T09:55	14.503234
2015-07-25T11:55	14.503124
2015-07-25T13:55	14.507607
2015-07-25T15:55	14.507937
2015-07-25T17:55	14.509426
2015-07-25T19:55	14.507111
2015-07-25T21:55	14.509022
2015-07-25T23:55	14.509151
2015-07-26T01:55	14.509279
2015-07-26T03:55	14.507092
2015-07-26T05:55	14.506339
2015-07-26T07:55	14.507203
2015-07-26T09:55	14.508875
2015-07-26T11:55	14.509297
2015-07-26T13:55	14.510234
2015-07-26T15:55	14.508985
2015-07-26T17:55	14.509904
2015-07-26T19:55	14.510326
2015-07-26T21:55	14.509757
2015-07-26T23:55	14.509867
2015-07-27T01:55	14.510491
2015-07-27T03:55	14.508746
2015-07-27T05:55	14.510198
2015-07-27T07:55	14.508893
2015-07-27T09:55	14.510491
2015-07-27T11:55	14.509279
2015-07-27T13:55	14.508911
2015-07-27T15:55	14.509444
2015-07-27T17:55	14.50882
2015-07-27T19:55	14.508911
2015-07-27T21:55	14.510051
2015-07-27T23:55	14.509371
2015-07-28T01:55	14.509959
2015-07-28T03:55	14.509481
2015-07-28T05:55	14.510069
2015-07-28T07:55	14.509297
2015-07-28T09:55	14.510234
2015-07-28T11:55	14.50972
2015-07-28T13:55	14.50994
2015-07-28T15:55	14.510014
2015-07-28T17:55	14.510142
2015-07-28T19:55	14.509444
2015-07-28T21:55	14.510289
2015-07-28T23:55	14.509646
2015-07-29T01:55	14.509426
2015-07-29T03:55	14.50926
2015-07-29T05:55	14.510124
2015-07-29T07:55	14.509187
2015-07-29T09:55	14.510363
2015-07-29T11:55	14.509187
2015-07-29T13:55	14.509849
2015-07-29T15:55	14.507644
2015-07-29T17:55	14.508691
2015-07-29T19:55	14.508948
2015-07-29T21:55	14.508617
2015-07-29T23:55	14.507864
2015-07-30T01:55	14.509426
2015-07-30T03:55	14.507864
2015-07-30T05:55	14.508728
2015-07-30T07:55	14.508691
2015-07-30T09:55	14.508673
2015-07-30T11:55	14.50825
2015-07-30T13:55	14.508103
2015-07-30T15:55	14.508195
2015-07-30T17:55	14.508324
2015-07-30T19:55	14.508415
2015-07-30T21:55	14.508084
2015-07-30T23:55	14.508342
2015-07-31T01:55	14.508103
2015-07-31T03:55	14.508764
2015-07-31T05:55	14.509665
2015-07-31T07:55	14.508562
2015-07-31T09:55	14.509757
2015-07-31T11:55	14.510602
2015-07-31T13:55	14.51062
2015-07-31T15:55	14.511116
2015-07-31T17:55	14.509518
2015-07-31T19:55	14.509977
2015-07-31T21:55	14.510529
2015-07-31T23:55	14.510087
2015-08-01T01:55	14.509408
2015-08-01T03:55	14.509757
2015-08-01T05:55	14.510712
2015-08-01T07:55	14.51016
2015-08-01T09:55	14.510749
2015-08-01T11:55	14.510509
2015-08-01T13:55	14.509977
2015-08-01T15:55	14.511209
2015-08-01T17:55	14.510565
2015-08-01T19:55	14.510345
2015-08-01T21:55	14.510253
2015-08-01T23:55	14.510363
2015-08-02T01:55	14.510051
2015-08-02T03:55	14.510822
2015-08-02T05:55	14.510271
2015-08-02T07:55	14.509811
2015-08-02T09:55	14.511263
2015-08-02T11:55	14.509591
2015-08-02T13:55	14.510418
2015-08-02T15:55	14.510033
2015-08-02T17:55	14.511171
2015-08-02T19:55	14.510234
2015-08-02T21:55	14.510509
2015-08-02T23:55	14.510749
2015-08-03T01:55	14.509738
2015-08-03T03:55	14.510859
2015-08-03T05:55	14.510785
2015-08-03T07:55	14.51016
2015-08-03T09:55	14.509187
2015-08-03T11:55	14.510473
2015-08-03T13:55	14.510767
2015-08-03T15:55	14.510565
2015-08-03T17:55	14.509977
2015-08-03T19:55	14.510216
2015-08-03T21:55	14.510804
2015-08-03T23:55	14.510087
2015-08-04T01:55	14.509885
2015-08-04T03:55	14.510142
2015-08-04T05:55	14.510509
2015-08-04T07:55	14.5104
2015-08-04T09:55	14.510142
2015-08-04T11:55	14.51016
2015-08-04T13:55	14.510657
2015-08-04T15:55	14.509206
2015-08-04T17:55	14.509279
2015-08-04T19:55	14.510271
2015-08-04T21:55	14.510087
2015-08-04T23:55	14.510602
2015-08-05T01:55	14.511318
2015-08-05T03:55	14.512163
2015-08-05T05:55	14.511006
2015-08-05T07:55	14.510914
2015-08-05T09:55	14.509793
2015-08-05T11:55	14.509462
2015-08-05T13:55	14.510473
2015-08-05T15:55	14.51141
2015-08-05T17:55	14.510289
2015-08-05T19:55	14.510785
2015-08-05T21:55	14.51016
2015-08-05T23:55	14.509702
2015-08-06T01:55	14.511043
2015-08-06T03:55	14.509573
2015-08-06T05:55	14.5104
2015-08-06T07:55	14.510933
2015-08-06T09:55	14.510363
2015-08-06T11:55	14.510455
2015-08-06T13:55	14.509738
2015-08-06T15:55	14.50994
2015-08-06T17:55	14.511576
2015-08-06T19:55	14.510051
2015-08-06T21:55	14.510198
2015-08-06T23:55	14.511171
2015-08-07T01:55	14.511447
2015-08-07T03:55	14.509959
2015-08-07T05:55	14.509793
2015-08-07T07:55	14.510418
2015-08-07T09:55	14.510859
2015-08-07T11:55	14.511189
2015-08-07T13:55	14.509775
2015-08-07T15:55	14.509151
2015-08-07T17:55	14.509793
2015-08-07T19:55	14.510069
2015-08-07T21:55	14.510363
2015-08-07T23:55	14.508728
2015-08-08T01:55	14.509518
2015-08-08T03:55	14.509573
2015-08-08T05:55	14.508489
2015-08-08T07:55	14.510087
2015-08-08T09:55	14.509224
2015-08-08T11:55	14.509518
2015-08-08T13:55	14.508857
2015-08-08T15:55	14.509095
2015-08-08T17:55	14.507957
2015-08-08T19:55	14.509151
2015-08-08T21:55	14.507809
2015-08-08T23:55	14.509757
2015-08-09T01:55	14.509408
2015-08-09T03:55	14.510382
2015-08-09T05:55	14.508783
2015-08-09T07:55	14.508159
2015-08-09T09:55	14.509059
2015-08-09T11:55	14.506854
2015-08-09T13:55	14.507001
2015-08-09T15:55	14.506432
2015-08-09T17:55	14.505568
2015-08-09T19:55	14.504484
2015-08-09T21:55	14.501655
2015-08-09T23:55	14.496235
2015-08-10T01:55	14.500588
2015-08-10T03:55	14.49921
2015-08-10T05:55	14.503271
2015-08-10T07:55	14.504723
2015-08-10T09:55	14.50531
2015-08-10T11:55	14.506872
2015-08-10T13:55	14.506229
2015-08-10T15:55	14.505549
2015-08-10T17:55	14.507019
2015-08-10T19:55	14.507019
2015-08-10T21:55	14.506854
2015-08-10T23:55	14.506063
2015-08-11T01:55	14.506872
2015-08-11T03:55	14.508379
2015-08-11T05:55	14.507239
2015-08-11T07:55	14.509702
2015-08-11T09:55	14.509151
2015-08-11T11:55	14.510473
2015-08-11T13:55	14.510382
2015-08-11T15:55	14.509187
2015-08-11T17:55	14.509849
2015-08-11T19:55	14.510216
2015-08-11T21:55	14.509444
2015-08-11T23:55	14.509702
2015-08-12T01:55	14.509169
2015-08-12T03:55	14.510455
2015-08-12T05:55	14.508911
2015-08-12T07:55	14.509811
2015-08-12T09:55	14.51018
2015-08-12T11:55	14.510069
2015-08-12T13:55	14.510547
2015-08-12T15:55	14.510051
2015-08-12T17:55	14.51018
2015-08-12T19:55	14.508764
2015-08-12T21:55	14.510436
2015-08-12T23:55	14.510216
2015-08-13T01:55	14.509922
2015-08-13T03:55	14.509885
2015-08-13T05:55	14.511465
2015-08-13T07:55	14.510124
2015-08-13T09:55	14.511171
2015-08-13T11:55	14.510382
2015-08-13T13:55	14.510987
2015-08-13T15:55	14.510749
2015-08-13T17:55	14.509959
2015-08-13T19:55	14.510529
2015-08-13T21:55	14.509738
2015-08-13T23:55	14.509591
2015-08-14T01:55	14.509775
2015-08-14T03:55	14.509995
2015-08-14T05:55	14.510216
2015-08-14T07:55	14.509334
2015-08-14T09:55	14.510345
2015-08-14T11:55	14.509959
2015-08-14T13:55	14.510987
2015-08-14T15:55	14.509628
2015-08-14T17:55	14.511061
2015-08-14T19:55	14.509811
2015-08-14T21:55	14.510087
2015-08-14T23:55	14.509591
2015-08-15T01:55	14.510216
2015-08-15T03:55	14.510455
2015-08-15T05:55	14.510987
2015-08-15T07:55	14.511116
2015-08-15T09:55	14.510455
2015-08-15T11:55	14.511429
2015-08-15T13:55	14.511116
2015-08-15T15:55	14.511685
2015-08-15T17:55	14.510602
2015-08-15T19:55	14.511245
2015-08-15T21:55	14.510785
2015-08-15T23:55	14.510234
2015-08-16T01:55	14.510455
2015-08-16T03:55	14.51016
2015-08-16T05:55	14.511741
2015-08-16T07:55	14.511888
2015-08-16T09:55	14.51108
2015-08-16T11:55	14.510014
2015-08-16T13:55	14.509444
2015-08-16T15:55	14.509224
2015-08-16T17:55	14.508655
2015-08-16T19:55	14.51018
2015-08-16T21:55	14.508011
2015-08-16T23:55	14.508415
2015-08-17T01:55	14.507295
2015-08-17T03:55	14.509315
2015-08-17T05:55	14.509628
2015-08-17T07:55	14.509206
2015-08-17T09:55	14.509444
2015-08-17T11:55	14.509077
2015-08-17T13:55	14.509408
2015-08-17T15:55	14.508838
2015-08-17T17:55	14.508342
2015-08-17T19:55	14.509113
2015-08-17T21:55	14.509334
2015-08-17T23:55	14.509353
2015-08-18T01:55	14.509169
2015-08-18T03:55	14.508048
2015-08-18T05:55	14.508397
2015-08-18T07:55	14.50825
2015-08-18T09:55	14.509408
2015-08-18T11:55	14.508911
2015-08-18T13:55	14.508838
2015-08-18T15:55	14.50904
2015-08-18T17:55	14.508379
2015-08-18T19:55	14.508801
2015-08-18T21:55	14.509646
2015-08-18T23:55	14.509977
2015-08-19T01:55	14.511484
2015-08-19T03:55	14.510271
2015-08-19T05:55	14.511024
2015-08-19T07:55	14.510326
2015-08-19T09:55	14.511061
2015-08-19T11:55	14.509959
2015-08-19T13:55	14.510933
2015-08-19T15:55	14.509573
2015-08-19T17:55	14.510859
2015-08-19T19:55	14.510785
2015-08-19T21:55	14.509922
