date	prs
2017-01-06T05:15	8267.315
2017-01-06T07:15	8267.736
2017-01-06T09:15	8268.248
2017-01-06T11:15	8268.209
2017-01-06T13:15	8268.503
2017-01-06T15:15	8268.761
2017-01-06T17:15	8268.681
2017-01-06T19:15	8268.248
2017-01-06T21:15	8268.239
2017-01-06T23:15	8267.614
2017-01-07T01:15	8267.408
2017-01-07T03:15	8267.121
2017-01-07T05:15	8266.983
2017-01-07T07:15	8266.962
2017-01-07T09:15	8266.484
2017-01-07T11:15	8266.302
2017-01-07T13:15	8266.718
2017-01-07T15:15	8266.752
2017-01-07T17:15	8267.077
2017-01-07T19:15	8267.022
2017-01-07T21:15	8267.142
2017-01-07T23:15	8267.413
2017-01-08T01:15	8267.436
2017-01-08T03:15	8267.193
2017-01-08T05:15	8267.281
2017-01-08T07:15	8267.659
2017-01-08T09:15	8267.084
2017-01-08T11:15	8267.04
2017-01-08T13:15	8267.142
2017-01-08T15:15	8267.117
2017-01-08T17:15	8267.295
2017-01-08T19:15	8267.176
2017-01-08T21:15	8266.932
2017-01-08T23:15	8267.108
2017-01-09T01:15	8267.193
2017-01-09T03:15	8267.436
2017-01-09T05:15	8267.416
2017-01-09T07:15	8267.553
2017-01-09T09:15	8267.383
2017-01-09T11:15	8267.354
2017-01-09T13:15	8266.969
2017-01-09T15:15	8267.163
2017-01-09T17:15	8267.043
2017-01-09T19:15	8266.918
2017-01-09T21:15	8266.79
2017-01-09T23:15	8266.601
2017-01-10T01:15	8266.651
2017-01-10T03:15	8266.629
2017-01-10T05:15	8266.479
2017-01-10T07:15	8266.265
2017-01-10T09:15	8266.146
2017-01-10T11:15	8265.552
2017-01-10T13:15	8265.418
2017-01-10T15:15	8265.619
2017-01-10T17:15	8266.04
2017-01-10T19:15	8266.32
2017-01-10T21:15	8266.713
2017-01-10T23:15	8267.35
2017-01-11T01:15	8267.528
2017-01-11T03:15	8268.156
2017-01-11T05:15	8268.6
2017-01-11T07:15	8268.533
2017-01-11T09:15	8268.564
2017-01-11T11:15	8268.293
2017-01-11T13:15	8267.803
2017-01-11T15:15	8267.818
2017-01-11T17:15	8268.206
2017-01-11T19:15	8268.504
2017-01-11T21:15	8268.679
2017-01-11T23:15	8268.773
2017-01-12T01:15	8268.401
2017-01-12T03:15	8268.838
2017-01-12T05:15	8269.145
2017-01-12T07:15	8269.419
2017-01-12T09:15	8269.341
2017-01-12T11:15	8268.926
2017-01-12T13:15	8268.423
2017-01-12T15:15	8268.504
2017-01-12T17:15	8268.167
2017-01-12T19:15	8268.04
2017-01-12T21:15	8268.505
2017-01-12T23:15	8268.1
2017-01-13T01:15	8268.178
2017-01-13T03:15	8268.297
2017-01-13T05:15	8268.168
2017-01-13T07:15	8268.355
2017-01-13T09:15	8268.343
2017-01-13T11:15	8267.533
2017-01-13T13:15	8266.935
2017-01-13T15:15	8266.826
2017-01-13T17:15	8266.95
2017-01-13T19:15	8267.09
2017-01-13T21:15	8267.063
2017-01-13T23:15	8267.205
2017-01-14T01:15	8266.889
2017-01-14T03:15	8267.045
2017-01-14T05:15	8267.395
2017-01-14T07:15	8267.6
2017-01-14T09:15	8267.841
2017-01-14T11:15	8267.188
2017-01-14T13:15	8267.455
2017-01-14T15:15	8267.437
2017-01-14T17:15	8267.662
2017-01-14T19:15	8267.498
2017-01-14T21:15	8267.781
2017-01-14T23:15	8267.705
2017-01-15T01:15	8267.75
2017-01-15T03:15	8267.635
2017-01-15T05:15	8267.67
2017-01-15T07:15	8267.784
2017-01-15T09:15	8267.56
2017-01-15T11:15	8267.505
2017-01-15T13:15	8266.912
2017-01-15T15:15	8267.044
2017-01-15T17:15	8266.867
2017-01-15T19:15	8267.374
2017-01-15T21:15	8267.046
2017-01-15T23:15	8266.932
2017-01-16T01:15	8266.732
2017-01-16T03:15	8266.591
2017-01-16T05:15	8266.616
2017-01-16T07:15	8266.757
2017-01-16T09:15	8266.958
2017-01-16T11:15	8266.834
2017-01-16T13:15	8266.813
2017-01-16T15:15	8266.658
2017-01-16T17:15	8266.896
2017-01-16T19:15	8267.16
2017-01-16T21:15	8266.996
2017-01-16T23:15	8267.465
2017-01-17T01:15	8267.407
2017-01-17T03:15	8267.441
2017-01-17T05:15	8267.433
2017-01-17T07:15	8267.729
2017-01-17T09:15	8267.714
2017-01-17T11:15	8267.215
2017-01-17T13:15	8267.423
2017-01-17T15:15	8267.236
2017-01-17T17:15	8267.3
2017-01-17T19:15	8267.651
2017-01-17T21:15	8267.559
2017-01-17T23:15	8267.819
2017-01-18T01:15	8267.61
2017-01-18T03:15	8267.72
2017-01-18T05:15	8267.917
2017-01-18T07:15	8268.242
2017-01-18T09:15	8268.176
2017-01-18T11:15	8268.316
2017-01-18T13:15	8268.43
2017-01-18T15:15	8268.236
2017-01-18T17:15	8268.194
2017-01-18T19:15	8268.303
2017-01-18T21:15	8268.089
2017-01-18T23:15	8268.077
2017-01-19T01:15	8268.065
2017-01-19T03:15	8267.748
2017-01-19T05:15	8267.441
2017-01-19T07:15	8267.734
2017-01-19T09:15	8267.929
2017-01-19T11:15	8267.517
2017-01-19T13:15	8267.504
2017-01-19T15:15	8267.431
2017-01-19T17:15	8267.535
2017-01-19T19:15	8267.41
2017-01-19T21:15	8267.683
2017-01-19T23:15	8267.822
2017-01-20T01:15	8268.375
2017-01-20T03:15	8268.275
2017-01-20T05:15	8268.045
2017-01-20T07:15	8268.394
2017-01-20T09:15	8268.042
2017-01-20T11:15	8268.018
2017-01-20T13:15	8267.665
2017-01-20T15:15	8267.491
2017-01-20T17:15	8267.617
2017-01-20T19:15	8267.538
2017-01-20T21:15	8267.484
2017-01-20T23:15	8267.604
2017-01-21T01:15	8267.458
2017-01-21T03:15	8267.595
2017-01-21T05:15	8267.748
2017-01-21T07:15	8267.584
2017-01-21T09:15	8267.607
2017-01-21T11:15	8267.297
2017-01-21T13:15	8267.3
2017-01-21T15:15	8267.142
2017-01-21T17:15	8267.056
2017-01-21T19:15	8267.263
2017-01-21T21:15	8266.927
2017-01-21T23:15	8267.193
2017-01-22T01:15	8267.102
2017-01-22T03:15	8267.146
2017-01-22T05:15	8267.496
2017-01-22T07:15	8267.443
2017-01-22T09:15	8267.692
2017-01-22T11:15	8267.143
2017-01-22T13:15	8267.187
2017-01-22T15:15	8267.072
2017-01-22T17:15	8266.891
2017-01-22T19:15	8266.858
2017-01-22T21:15	8266.726
2017-01-22T23:15	8266.635
2017-01-23T01:15	8266.92
2017-01-23T03:15	8266.759
2017-01-23T05:15	8266.799
2017-01-23T07:15	8266.941
2017-01-23T09:15	8266.873
2017-01-23T11:15	8266.279
2017-01-23T13:15	8266.388
2017-01-23T15:15	8266.246
2017-01-23T17:15	8266.429
2017-01-23T19:15	8266.348
2017-01-23T21:15	8266.834
2017-01-23T23:15	8266.529
2017-01-24T01:15	8266.531
2017-01-24T03:15	8266.709
2017-01-24T05:15	8266.768
2017-01-24T07:15	8266.646
2017-01-24T09:15	8266.815
2017-01-24T11:15	8266.308
2017-01-24T13:15	8266.081
2017-01-24T15:15	8266.543
2017-01-24T17:15	8266.614
2017-01-24T19:15	8266.532
2017-01-24T21:15	8266.414
2017-01-24T23:15	8266.352
2017-01-25T01:15	8266.349
2017-01-25T03:15	8266.489
2017-01-25T05:15	8266.735
2017-01-25T07:15	8266.531
2017-01-25T09:15	8266.603
2017-01-25T11:15	8266.059
2017-01-25T13:15	8265.981
2017-01-25T15:15	8266.271
2017-01-25T17:15	8266.262
2017-01-25T19:15	8266.46
2017-01-25T21:15	8266.252
2017-01-25T23:15	8266.249
2017-01-26T01:15	8266.473
2017-01-26T03:15	8266.704
2017-01-26T05:15	8266.97
2017-01-26T07:15	8266.91
2017-01-26T09:15	8266.994
2017-01-26T11:15	8266.747
2017-01-26T13:15	8266.539
2017-01-26T15:15	8266.841
2017-01-26T17:15	8267.04
2017-01-26T19:15	8266.843
2017-01-26T21:15	8266.778
2017-01-26T23:15	8267.136
2017-01-27T01:15	8267.15
2017-01-27T03:15	8267.117
2017-01-27T05:15	8266.887
2017-01-27T07:15	8267.477
2017-01-27T09:15	8267.194
2017-01-27T11:15	8266.692
2017-01-27T13:15	8266.447
2017-01-27T15:15	8266.499
2017-01-27T17:15	8266.824
2017-01-27T19:15	8266.693
2017-01-27T21:15	8266.98
2017-01-27T23:15	8267.203
2017-01-28T01:15	8267.319
2017-01-28T03:15	8267.199
2017-01-28T05:15	8267.852
2017-01-28T07:15	8267.788
2017-01-28T09:15	8267.773
2017-01-28T11:15	8267.716
2017-01-28T13:15	8266.92
2017-01-28T15:15	8266.844
2017-01-28T17:15	8267.204
2017-01-28T19:15	8266.889
2017-01-28T21:15	8267.313
2017-01-28T23:15	8267.017
2017-01-29T01:15	8266.915
2017-01-29T03:15	8266.967
2017-01-29T05:15	8267.248
2017-01-29T07:15	8267.578
2017-01-29T09:15	8267.486
2017-01-29T11:15	8267.545
2017-01-29T13:15	8266.915
2017-01-29T15:15	8266.948
2017-01-29T17:15	8267.164
2017-01-29T19:15	8267.156
2017-01-29T21:15	8267.041
2017-01-29T23:15	8266.718
2017-01-30T01:15	8266.692
2017-01-30T03:15	8266.646
2017-01-30T05:15	8266.721
2017-01-30T07:15	8266.768
2017-01-30T09:15	8266.984
2017-01-30T11:15	8266.743
2017-01-30T13:15	8266.217
2017-01-30T15:15	8266.171
2017-01-30T17:15	8266.212
2017-01-30T19:15	8266.554
2017-01-30T21:15	8266.545
2017-01-30T23:15	8266.62
2017-01-31T01:15	8266.476
2017-01-31T03:15	8266.449
2017-01-31T05:15	8266.813
2017-01-31T07:15	8266.84
2017-01-31T09:15	8267.059
2017-01-31T11:15	8266.815
2017-01-31T13:15	8266.682
2017-01-31T15:15	8266.398
2017-01-31T17:15	8266.538
2017-01-31T19:15	8266.794
2017-01-31T21:15	8266.959
2017-01-31T23:15	8266.811
2017-02-01T01:15	8267.06
2017-02-01T03:15	8267.39
2017-02-01T05:15	8267.285
2017-02-01T07:15	8267.626
2017-02-01T09:15	8267.698
2017-02-01T11:15	8267.824
2017-02-01T13:15	8267.698
2017-02-01T15:15	8267.138
2017-02-01T17:15	8267.191
2017-02-01T19:15	8267.556
2017-02-01T21:15	8267.584
2017-02-01T23:15	8267.574
2017-02-02T01:15	8267.661
2017-02-02T03:15	8267.813
2017-02-02T05:15	8267.545
2017-02-02T07:15	8267.761
2017-02-02T09:15	8267.768
2017-02-02T11:15	8267.799
2017-02-02T13:15	8267.719
2017-02-02T15:15	8267.305
2017-02-02T17:15	8267.478
2017-02-02T19:15	8267.597
2017-02-02T21:15	8267.712
2017-02-02T23:15	8267.539
2017-02-03T01:15	8267.622
2017-02-03T03:15	8267.469
2017-02-03T05:15	8267.429
2017-02-03T07:15	8267.487
2017-02-03T09:15	8267.599
2017-02-03T11:15	8267.473
2017-02-03T13:15	8267.303
2017-02-03T15:15	8267.244
2017-02-03T17:15	8267.295
2017-02-03T19:15	8267.473
2017-02-03T21:15	8267.51
2017-02-03T23:15	8267.823
2017-02-04T01:15	8267.406
2017-02-04T03:15	8267.377
2017-02-04T05:15	8267.306
2017-02-04T07:15	8267.498
2017-02-04T09:15	8267.296
2017-02-04T11:15	8267.286
2017-02-04T13:15	8267.061
2017-02-04T15:15	8267.169
2017-02-04T17:15	8267.07
2017-02-04T19:15	8267.217
2017-02-04T21:15	8267.147
2017-02-04T23:15	8267.158
2017-02-05T01:15	8267.256
2017-02-05T03:15	8267.066
2017-02-05T05:15	8267.342
2017-02-05T07:15	8266.979
2017-02-05T09:15	8267.233
2017-02-05T11:15	8267.004
2017-02-05T13:15	8267.036
2017-02-05T15:15	8267.142
2017-02-05T17:15	8267.007
2017-02-05T19:15	8267.477
2017-02-05T21:15	8266.92
2017-02-05T23:15	8267.231
2017-02-06T01:15	8267.388
2017-02-06T03:15	8267.304
2017-02-06T05:15	8266.791
2017-02-06T07:15	8267.126
2017-02-06T09:15	8266.843
2017-02-06T11:15	8266.949
2017-02-06T13:15	8267.116
2017-02-06T15:15	8267.391
2017-02-06T17:15	8267.341
2017-02-06T19:15	8267.647
2017-02-06T21:15	8267.493
2017-02-06T23:15	8267.582
2017-02-07T01:15	8267.94
2017-02-07T03:15	8268.47
2017-02-07T05:15	8268.442
2017-02-07T07:15	8268.553
2017-02-07T09:15	8268.493
2017-02-07T11:15	8268.483
2017-02-07T13:15	8268.564
2017-02-07T15:15	8268.351
2017-02-07T17:15	8268.493
2017-02-07T19:15	8268.169
2017-02-07T21:15	8268.132
2017-02-07T23:15	8267.941
2017-02-08T01:15	8268.014
2017-02-08T03:15	8268.134
2017-02-08T05:15	8268.144
2017-02-08T07:15	8267.803
2017-02-08T09:15	8267.748
2017-02-08T11:15	8267.34
2017-02-08T13:15	8267.479
2017-02-08T15:15	8267.522
2017-02-08T17:15	8267.897
2017-02-08T19:15	8268.051
2017-02-08T21:15	8268.153
2017-02-08T23:15	8267.883
2017-02-09T01:15	8267.979
2017-02-09T03:15	8268.26
2017-02-09T05:15	8268.109
2017-02-09T07:15	8268.466
2017-02-09T09:15	8267.905
2017-02-09T11:15	8267.65
2017-02-09T13:15	8267.261
2017-02-09T15:15	8267.584
2017-02-09T17:15	8267.709
2017-02-09T19:15	8267.517
2017-02-09T21:15	8267.364
2017-02-09T23:15	8267.301
2017-02-10T01:15	8267.231
2017-02-10T03:15	8267.436
2017-02-10T05:15	8267.506
2017-02-10T07:15	8267.729
2017-02-10T09:15	8267.635
2017-02-10T11:15	8267.071
2017-02-10T13:15	8267.154
2017-02-10T15:15	8267.199
2017-02-10T17:15	8267.139
2017-02-10T19:15	8267.123
2017-02-10T21:15	8267.336
2017-02-10T23:15	8267.512
2017-02-11T01:15	8267.236
2017-02-11T03:15	8267.273
2017-02-11T05:15	8267.41
2017-02-11T07:15	8267.604
2017-02-11T09:15	8267.432
2017-02-11T11:15	8267.223
2017-02-11T13:15	8266.983
2017-02-11T15:15	8266.742
2017-02-11T17:15	8267.102
2017-02-11T19:15	8266.992
2017-02-11T21:15	8267.128
2017-02-11T23:15	8267.068
2017-02-12T01:15	8266.815
2017-02-12T03:15	8267.271
2017-02-12T05:15	8267.376
2017-02-12T07:15	8267.656
2017-02-12T09:15	8267.614
2017-02-12T11:15	8267.332
2017-02-12T13:15	8267.044
2017-02-12T15:15	8266.823
2017-02-12T17:15	8267.218
2017-02-12T19:15	8267.277
2017-02-12T21:15	8267.444
2017-02-12T23:15	8267.028
2017-02-13T01:15	8266.99
2017-02-13T03:15	8267.223
2017-02-13T05:15	8267.055
2017-02-13T07:15	8267.384
2017-02-13T09:15	8267.387
2017-02-13T11:15	8267.32
2017-02-13T13:15	8266.893
2017-02-13T15:15	8267.047
2017-02-13T17:15	8266.968
2017-02-13T19:15	8267.304
2017-02-13T21:15	8266.974
2017-02-13T23:15	8266.962
2017-02-14T01:15	8266.783
2017-02-14T03:15	8266.852
2017-02-14T05:15	8267.055
2017-02-14T07:15	8267.346
2017-02-14T09:15	8267.452
2017-02-14T11:15	8267.138
2017-02-14T13:15	8266.97
2017-02-14T15:15	8267.17
2017-02-14T17:15	8267.286
2017-02-14T19:15	8267.28
2017-02-14T21:15	8267.418
2017-02-14T23:15	8267.67
2017-02-15T01:15	8267.484
2017-02-15T03:15	8267.483
2017-02-15T05:15	8267.577
2017-02-15T07:15	8268.296
2017-02-15T09:15	8268.496
2017-02-15T11:15	8268.438
2017-02-15T13:15	8268.333
2017-02-15T15:15	8268.181
2017-02-15T17:15	8268.537
2017-02-15T19:15	8268.631
2017-02-15T21:15	8268.423
2017-02-15T23:15	8268.36
2017-02-16T01:15	8267.955
2017-02-16T03:15	8267.754
2017-02-16T05:15	8267.574
2017-02-16T07:15	8267.977
2017-02-16T09:15	8267.804
2017-02-16T11:15	8267.462
2017-02-16T13:15	8267.284
2017-02-16T15:15	8267.267
2017-02-16T17:15	8267.245
2017-02-16T19:15	8267.267
2017-02-16T21:15	8267.184
2017-02-16T23:15	8267.362
2017-02-17T01:15	8267.081
2017-02-17T03:15	8267.101
2017-02-17T05:15	8267.154
2017-02-17T07:15	8267.349
2017-02-17T09:15	8267.672
2017-02-17T11:15	8267.248
2017-02-17T13:15	8267.039
2017-02-17T15:15	8266.78
2017-02-17T17:15	8266.716
2017-02-17T19:15	8266.871
2017-02-17T21:15	8266.792
2017-02-17T23:15	8267.027
2017-02-18T01:15	8266.919
2017-02-18T03:15	8266.921
2017-02-18T05:15	8266.839
2017-02-18T07:15	8267.014
2017-02-18T09:15	8266.743
2017-02-18T11:15	8266.722
2017-02-18T13:15	8266.842
2017-02-18T15:15	8266.64
2017-02-18T17:15	8266.589
2017-02-18T19:15	8266.798
2017-02-18T21:15	8267.044
2017-02-18T23:15	8267.078
2017-02-19T01:15	8267.157
2017-02-19T03:15	8267.284
2017-02-19T05:15	8267.202
2017-02-19T07:15	8267.277
2017-02-19T09:15	8267.231
2017-02-19T11:15	8266.94
2017-02-19T13:15	8266.913
2017-02-19T15:15	8266.889
2017-02-19T17:15	8266.615
2017-02-19T19:15	8266.767
2017-02-19T21:15	8267.031
2017-02-19T23:15	8267.231
2017-02-20T01:15	8267.437
2017-02-20T03:15	8267.238
2017-02-20T05:15	8267.464
2017-02-20T07:15	8267.125
2017-02-20T09:15	8267.522
2017-02-20T11:15	8266.919
2017-02-20T13:15	8266.934
2017-02-20T15:15	8266.635
2017-02-20T17:15	8266.523
2017-02-20T19:15	8266.439
2017-02-20T21:15	8266.253
2017-02-20T23:15	8266.443
2017-02-21T01:15	8266.047
2017-02-21T03:15	8266.097
2017-02-21T05:15	8265.983
2017-02-21T07:15	8266.076
2017-02-21T09:15	8265.859
2017-02-21T11:15	8265.804
2017-02-21T13:15	8265.634
2017-02-21T15:15	8265.707
2017-02-21T17:15	8265.701
2017-02-21T19:15	8265.78
2017-02-21T21:15	8265.792
2017-02-21T23:15	8265.807
2017-02-22T01:15	8266.433
2017-02-22T03:15	8266.212
2017-02-22T05:15	8265.983
2017-02-22T07:15	8266.294
2017-02-22T09:15	8266.245
2017-02-22T11:15	8266.326
2017-02-22T13:15	8266.098
2017-02-22T15:15	8266.063
2017-02-22T17:15	8266.116
2017-02-22T19:15	8266.202
2017-02-22T21:15	8266.237
2017-02-22T23:15	8266.433
2017-02-23T01:15	8266.08
2017-02-23T03:15	8266.072
2017-02-23T05:15	8266.446
2017-02-23T07:15	8266.029
2017-02-23T09:15	8266.076
2017-02-23T11:15	8266.013
2017-02-23T13:15	8265.849
2017-02-23T15:15	8266.075
2017-02-23T17:15	8266.094
2017-02-23T19:15	8266.43
2017-02-23T21:15	8266.459
2017-02-23T23:15	8266.301
2017-02-24T01:15	8266.212
2017-02-24T03:15	8266.266
2017-02-24T05:15	8266.489
2017-02-24T07:15	8266.621
2017-02-24T09:15	8266.405
2017-02-24T11:15	8266.126
2017-02-24T13:15	8266.122
2017-02-24T15:15	8266.113
2017-02-24T17:15	8266.384
2017-02-24T19:15	8266.852
2017-02-24T21:15	8266.728
2017-02-24T23:15	8266.69
2017-02-25T01:15	8266.954
2017-02-25T03:15	8266.814
2017-02-25T05:15	8266.904
2017-02-25T07:15	8267.13
2017-02-25T09:15	8266.756
2017-02-25T11:15	8266.51
2017-02-25T13:15	8266.542
2017-02-25T15:15	8266.674
2017-02-25T17:15	8267.275
2017-02-25T19:15	8267.407
2017-02-25T21:15	8267.442
2017-02-25T23:15	8267.596
2017-02-26T01:15	8267.227
2017-02-26T03:15	8266.913
2017-02-26T05:15	8266.75
2017-02-26T07:15	8266.859
2017-02-26T09:15	8266.576
2017-02-26T11:15	8266.061
2017-02-26T13:15	8265.463
2017-02-26T15:15	8265.766
2017-02-26T17:15	8265.683
2017-02-26T19:15	8265.961
2017-02-26T21:15	8265.781
2017-02-26T23:15	8265.695
2017-02-27T01:15	8265.892
2017-02-27T03:15	8266.049
2017-02-27T05:15	8266.536
2017-02-27T07:15	8266.735
2017-02-27T09:15	8266.458
2017-02-27T11:15	8266.205
2017-02-27T13:15	8265.976
2017-02-27T15:15	8265.937
2017-02-27T17:15	8266.112
2017-02-27T19:15	8266.35
2017-02-27T21:15	8266.374
2017-02-27T23:15	8266.251
2017-02-28T01:15	8266.0
2017-02-28T03:15	8266.162
2017-02-28T05:15	8266.515
2017-02-28T07:15	8266.872
2017-02-28T09:15	8267.133
2017-02-28T11:15	8266.271
2017-02-28T13:15	8266.234
2017-02-28T15:15	8266.511
2017-02-28T17:15	8266.434
2017-02-28T19:15	8266.523
2017-02-28T21:15	8266.663
2017-02-28T23:15	8266.39
2017-03-01T01:15	8266.234
2017-03-01T03:15	8266.139
2017-03-01T05:15	8266.381
2017-03-01T07:15	8266.804
2017-03-01T09:15	8266.409
2017-03-01T11:15	8266.213
2017-03-01T13:15	8266.264
2017-03-01T15:15	8266.003
2017-03-01T17:15	8266.272
2017-03-01T19:15	8266.633
2017-03-01T21:15	8266.855
2017-03-01T23:15	8266.822
2017-03-02T01:15	8266.333
2017-03-02T03:15	8266.384
2017-03-02T05:15	8266.658
2017-03-02T07:15	8267.161
2017-03-02T09:15	8267.261
2017-03-02T11:15	8267.103
2017-03-02T13:15	8266.917
2017-03-02T15:15	8266.693
2017-03-02T17:15	8266.498
2017-03-02T19:15	8266.709
2017-03-02T21:15	8266.799
2017-03-02T23:15	8266.94
2017-03-03T01:15	8266.276
2017-03-03T03:15	8266.531
2017-03-03T05:15	8266.497
2017-03-03T07:15	8266.795
2017-03-03T09:15	8267.193
2017-03-03T11:15	8266.965
2017-03-03T13:15	8266.668
2017-03-03T15:15	8266.761
2017-03-03T17:15	8266.619
2017-03-03T19:15	8267.044
2017-03-03T21:15	8267.338
2017-03-03T23:15	8267.132
2017-03-04T01:15	8267.072
2017-03-04T03:15	8266.881
2017-03-04T05:15	8266.907
2017-03-04T07:15	8266.885
2017-03-04T09:15	8266.744
2017-03-04T11:15	8266.846
2017-03-04T13:15	8266.399
2017-03-04T15:15	8266.396
2017-03-04T17:15	8266.404
2017-03-04T19:15	8266.671
2017-03-04T21:15	8266.664
2017-03-04T23:15	8266.765
2017-03-05T01:15	8266.815
2017-03-05T03:15	8266.856
2017-03-05T05:15	8266.755
2017-03-05T07:15	8266.979
2017-03-05T09:15	8267.285
2017-03-05T11:15	8266.995
2017-03-05T13:15	8266.835
2017-03-05T15:15	8266.911
2017-03-05T17:15	8266.962
2017-03-05T19:15	8267.011
2017-03-05T21:15	8267.362
2017-03-05T23:15	8267.395
2017-03-06T01:15	8267.052
2017-03-06T03:15	8267.414
2017-03-06T05:15	8267.145
2017-03-06T07:15	8267.157
2017-03-06T09:15	8266.859
2017-03-06T11:15	8266.921
2017-03-06T13:15	8267.36
2017-03-06T15:15	8267.206
2017-03-06T17:15	8267.148
2017-03-06T19:15	8267.604
2017-03-06T21:15	8267.777
2017-03-06T23:15	8267.661
2017-03-07T01:15	8267.571
2017-03-07T03:15	8267.37
2017-03-07T05:15	8267.54
2017-03-07T07:15	8267.188
2017-03-07T09:15	8267.028
2017-03-07T11:15	8266.829
2017-03-07T13:15	8266.665
2017-03-07T15:15	8266.725
2017-03-07T17:15	8266.96
2017-03-07T19:15	8266.828
2017-03-07T21:15	8266.791
2017-03-07T23:15	8267.133
2017-03-08T01:15	8267.231
2017-03-08T03:15	8267.443
2017-03-08T05:15	8267.871
2017-03-08T07:15	8267.859
2017-03-08T09:15	8267.721
2017-03-08T11:15	8267.46
2017-03-08T13:15	8267.518
2017-03-08T15:15	8267.887
2017-03-08T17:15	8268.096
2017-03-08T19:15	8268.038
2017-03-08T21:15	8268.211
2017-03-08T23:15	8267.991
2017-03-09T01:15	8268.117
2017-03-09T03:15	8267.999
2017-03-09T05:15	8268.293
2017-03-09T07:15	8267.886
2017-03-09T09:15	8267.968
2017-03-09T11:15	8267.321
2017-03-09T13:15	8267.337
2017-03-09T15:15	8267.261
2017-03-09T17:15	8267.061
2017-03-09T19:15	8267.557
2017-03-09T21:15	8267.45
2017-03-09T23:15	8267.406
2017-03-10T01:15	8267.477
2017-03-10T03:15	8267.605
2017-03-10T05:15	8267.824
2017-03-10T07:15	8267.723
2017-03-10T09:15	8267.454
2017-03-10T11:15	8267.397
2017-03-10T13:15	8266.834
2017-03-10T15:15	8267.016
2017-03-10T17:15	8267.366
2017-03-10T19:15	8267.352
2017-03-10T21:15	8267.168
2017-03-10T23:15	8267.253
2017-03-11T01:15	8266.863
2017-03-11T03:15	8267.379
2017-03-11T05:15	8267.517
2017-03-11T07:15	8267.515
2017-03-11T09:15	8267.354
2017-03-11T11:15	8266.84
2017-03-11T13:15	8266.853
2017-03-11T15:15	8266.901
2017-03-11T17:15	8267.344
2017-03-11T19:15	8267.477
2017-03-11T21:15	8267.28
2017-03-11T23:15	8267.054
2017-03-12T01:15	8266.911
2017-03-12T03:15	8267.008
2017-03-12T05:15	8267.049
2017-03-12T07:15	8267.345
2017-03-12T09:15	8267.003
2017-03-12T11:15	8266.861
2017-03-12T13:15	8266.822
2017-03-12T15:15	8266.944
2017-03-12T17:15	8267.192
2017-03-12T19:15	8267.517
2017-03-12T21:15	8267.397
2017-03-12T23:15	8267.172
2017-03-13T01:15	8267.543
2017-03-13T03:15	8267.807
2017-03-13T05:15	8267.809
2017-03-13T07:15	8268.188
2017-03-13T09:15	8268.207
2017-03-13T11:15	8268.083
2017-03-13T13:15	8268.047
2017-03-13T15:15	8267.934
2017-03-13T17:15	8268.19
2017-03-13T19:15	8268.409
2017-03-13T21:15	8268.822
2017-03-13T23:15	8268.668
2017-03-14T01:15	8268.201
2017-03-14T03:15	8268.212
2017-03-14T05:15	8268.597
2017-03-14T07:15	8268.658
2017-03-14T09:15	8268.774
2017-03-14T11:15	8268.534
2017-03-14T13:15	8268.369
2017-03-14T15:15	8268.419
2017-03-14T17:15	8268.186
2017-03-14T19:15	8268.668
2017-03-14T21:15	8268.283
2017-03-14T23:15	8268.233
2017-03-15T01:15	8267.966
2017-03-15T03:15	8267.556
2017-03-15T05:15	8268.148
2017-03-15T07:15	8268.038
2017-03-15T09:15	8268.121
2017-03-15T11:15	8267.518
2017-03-15T13:15	8267.41
2017-03-15T15:15	8267.265
2017-03-15T17:15	8267.436
2017-03-15T19:15	8267.262
2017-03-15T21:15	8267.362
2017-03-15T23:15	8266.962
2017-03-16T01:15	8266.968
2017-03-16T03:15	8266.771
2017-03-16T05:15	8266.599
2017-03-16T07:15	8266.789
2017-03-16T09:15	8266.954
2017-03-16T11:15	8266.595
2017-03-16T13:15	8266.508
2017-03-16T15:15	8266.528
2017-03-16T17:15	8266.451
2017-03-16T19:15	8266.47
2017-03-16T21:15	8266.097
2017-03-16T23:15	8266.184
2017-03-17T01:15	8265.796
2017-03-17T03:15	8266.072
2017-03-17T05:15	8265.805
2017-03-17T07:15	8266.396
2017-03-17T09:15	8266.651
2017-03-17T11:15	8266.782
2017-03-17T13:15	8266.335
2017-03-17T15:15	8266.566
2017-03-17T17:15	8266.519
2017-03-17T19:15	8266.944
2017-03-17T21:15	8266.832
2017-03-17T23:15	8266.65
2017-03-18T01:15	8266.573
2017-03-18T03:15	8266.631
2017-03-18T05:15	8266.259
2017-03-18T07:15	8266.473
2017-03-18T09:15	8266.375
2017-03-18T11:15	8266.207
2017-03-18T13:15	8265.816
2017-03-18T15:15	8265.66
2017-03-18T17:15	8265.887
2017-03-18T19:15	8266.188
2017-03-18T21:15	8266.453
2017-03-18T23:15	8266.505
2017-03-19T01:15	8266.65
2017-03-19T03:15	8266.225
