date	prs
2017-01-20T18:55	7872.255
2017-01-20T20:55	7872.601
2017-01-20T22:55	7872.298
2017-01-21T00:55	7872.447
2017-01-21T02:55	7872.253
2017-01-21T04:55	7872.285
2017-01-21T06:55	7872.474
2017-01-21T08:55	7872.343
2017-01-21T10:55	7871.939
2017-01-21T12:55	7871.697
2017-01-21T14:55	7871.77
2017-01-21T16:55	7871.625
2017-01-21T18:55	7871.836
2017-01-21T20:55	7872.004
2017-01-21T22:55	7871.65
2017-01-22T00:55	7872.027
2017-01-22T02:55	7872.074
2017-01-22T04:55	7871.968
2017-01-22T06:55	7872.032
2017-01-22T08:55	7872.195
2017-01-22T10:55	7871.814
2017-01-22T12:55	7871.869
2017-01-22T14:55	7871.784
2017-01-22T16:55	7871.697
2017-01-22T18:55	7871.633
2017-01-22T20:55	7871.248
2017-01-22T22:55	7871.375
2017-01-23T00:55	7871.347
2017-01-23T02:55	7871.512
2017-01-23T04:55	7871.497
2017-01-23T06:55	7871.488
2017-01-23T08:55	7871.559
2017-01-23T10:55	7871.211
2017-01-23T12:55	7871.04
2017-01-23T14:55	7871.138
2017-01-23T16:55	7871.291
2017-01-23T18:55	7871.072
2017-01-23T20:55	7870.897
2017-01-23T22:55	7871.05
2017-01-24T00:55	7871.173
2017-01-24T02:55	7871.258
2017-01-24T04:55	7871.425
2017-01-24T06:55	7871.14
2017-01-24T08:55	7871.398
2017-01-24T10:55	7871.071
2017-01-24T12:55	7871.225
2017-01-24T14:55	7871.259
2017-01-24T16:55	7871.306
2017-01-24T18:55	7871.243
2017-01-24T20:55	7871.181
2017-01-24T22:55	7871.271
2017-01-25T00:55	7871.43
2017-01-25T02:55	7871.348
2017-01-25T04:55	7871.311
2017-01-25T06:55	7871.216
2017-01-25T08:55	7871.148
2017-01-25T10:55	7870.691
2017-01-25T12:55	7870.944
2017-01-25T14:55	7871.064
2017-01-25T16:55	7871.021
2017-01-25T18:55	7870.989
2017-01-25T20:55	7871.329
2017-01-25T22:55	7871.062
2017-01-26T00:55	7871.292
2017-01-26T02:55	7871.379
2017-01-26T04:55	7871.577
2017-01-26T06:55	7871.823
2017-01-26T08:55	7871.774
2017-01-26T10:55	7871.482
2017-01-26T12:55	7871.471
2017-01-26T14:55	7871.384
2017-01-26T16:55	7871.616
2017-01-26T18:55	7871.552
2017-01-26T20:55	7871.324
2017-01-26T22:55	7871.491
2017-01-27T00:55	7871.64
2017-01-27T02:55	7871.711
2017-01-27T04:55	7872.049
2017-01-27T06:55	7871.928
2017-01-27T08:55	7871.785
2017-01-27T10:55	7871.821
2017-01-27T12:55	7871.479
2017-01-27T14:55	7871.561
2017-01-27T16:55	7871.702
2017-01-27T18:55	7871.525
2017-01-27T20:55	7871.696
2017-01-27T22:55	7871.771
2017-01-28T00:55	7871.943
2017-01-28T02:55	7872.143
2017-01-28T04:55	7872.41
2017-01-28T06:55	7872.615
2017-01-28T08:55	7872.558
2017-01-28T10:55	7872.12
2017-01-28T12:55	7871.811
2017-01-28T14:55	7871.648
2017-01-28T16:55	7871.781
2017-01-28T18:55	7871.885
2017-01-28T20:55	7871.853
2017-01-28T22:55	7871.567
2017-01-29T00:55	7871.737
2017-01-29T02:55	7871.754
2017-01-29T04:55	7872.215
2017-01-29T06:55	7872.16
2017-01-29T08:55	7872.423
2017-01-29T10:55	7872.049
2017-01-29T12:55	7871.87
2017-01-29T14:55	7871.736
2017-01-29T16:55	7871.747
2017-01-29T18:55	7871.552
2017-01-29T20:55	7871.866
2017-01-29T22:55	7871.766
2017-01-30T00:55	7871.308
2017-01-30T02:55	7871.552
2017-01-30T04:55	7871.482
2017-01-30T06:55	7871.585
2017-01-30T08:55	7871.719
2017-01-30T10:55	7871.196
2017-01-30T12:55	7871.142
2017-01-30T14:55	7870.772
2017-01-30T16:55	7871.108
2017-01-30T18:55	7871.122
2017-01-30T20:55	7871.366
2017-01-30T22:55	7871.154
2017-01-31T00:55	7871.282
2017-01-31T02:55	7871.537
2017-01-31T04:55	7871.712
2017-01-31T06:55	7871.616
2017-01-31T08:55	7871.819
2017-01-31T10:55	7871.707
2017-01-31T12:55	7871.323
2017-01-31T14:55	7871.388
2017-01-31T16:55	7871.095
2017-01-31T18:55	7871.361
2017-01-31T20:55	7871.848
2017-01-31T22:55	7871.641
2017-02-01T00:55	7871.772
2017-02-01T02:55	7871.547
2017-02-01T04:55	7871.804
2017-02-01T06:55	7871.97
2017-02-01T08:55	7872.4
2017-02-01T10:55	7872.489
2017-02-01T12:55	7872.16
2017-02-01T14:55	7872.062
2017-02-01T16:55	7872.084
2017-02-01T18:55	7872.075
2017-02-01T20:55	7872.323
2017-02-01T22:55	7872.416
2017-02-02T00:55	7872.487
2017-02-02T02:55	7872.393
2017-02-02T04:55	7872.368
2017-02-02T06:55	7872.427
2017-02-02T08:55	7872.526
2017-02-02T10:55	7872.502
2017-02-02T12:55	7872.324
2017-02-02T14:55	7872.098
2017-02-02T16:55	7872.164
2017-02-02T18:55	7872.231
2017-02-02T20:55	7872.333
2017-02-02T22:55	7872.469
2017-02-03T00:55	7872.118
2017-02-03T02:55	7871.879
2017-02-03T04:55	7872.236
2017-02-03T06:55	7872.261
2017-02-03T08:55	7872.333
2017-02-03T10:55	7872.131
2017-02-03T12:55	7872.09
2017-02-03T14:55	7871.941
2017-02-03T16:55	7872.141
2017-02-03T18:55	7872.264
2017-02-03T20:55	7872.44
2017-02-03T22:55	7872.503
2017-02-04T00:55	7872.251
2017-02-04T02:55	7872.301
2017-02-04T04:55	7872.07
2017-02-04T06:55	7872.221
2017-02-04T08:55	7872.133
2017-02-04T10:55	7871.92
2017-02-04T12:55	7871.881
2017-02-04T14:55	7871.908
2017-02-04T16:55	7871.823
2017-02-04T18:55	7871.686
2017-02-04T20:55	7871.796
2017-02-04T22:55	7871.96
2017-02-05T00:55	7871.931
2017-02-05T02:55	7872.075
2017-02-05T04:55	7871.754
2017-02-05T06:55	7871.841
2017-02-05T08:55	7871.831
2017-02-05T10:55	7871.829
2017-02-05T12:55	7871.763
2017-02-05T14:55	7871.854
2017-02-05T16:55	7871.901
2017-02-05T18:55	7872.122
2017-02-05T20:55	7872.052
2017-02-05T22:55	7871.859
2017-02-06T00:55	7871.953
2017-02-06T02:55	7871.918
2017-02-06T04:55	7871.75
2017-02-06T06:55	7871.812
2017-02-06T08:55	7871.701
2017-02-06T10:55	7871.731
2017-02-06T12:55	7872.004
2017-02-06T14:55	7871.645
2017-02-06T16:55	7872.184
2017-02-06T18:55	7872.22
2017-02-06T20:55	7872.419
2017-02-06T22:55	7872.436
2017-02-07T00:55	7872.552
2017-02-07T02:55	7873.078
2017-02-07T04:55	7873.144
2017-02-07T06:55	7873.253
2017-02-07T08:55	7873.179
2017-02-07T10:55	7873.084
2017-02-07T12:55	7872.889
2017-02-07T14:55	7873.249
2017-02-07T16:55	7873.249
2017-02-07T18:55	7872.942
2017-02-07T20:55	7872.999
2017-02-07T22:55	7872.832
2017-02-08T00:55	7872.796
2017-02-08T02:55	7872.715
2017-02-08T04:55	7872.783
2017-02-08T06:55	7872.758
2017-02-08T08:55	7872.717
2017-02-08T10:55	7872.153
2017-02-08T12:55	7872.195
2017-02-08T14:55	7872.277
2017-02-08T16:55	7872.558
2017-02-08T18:55	7872.85
2017-02-08T20:55	7872.806
2017-02-08T22:55	7872.625
2017-02-09T00:55	7872.703
2017-02-09T02:55	7872.85
2017-02-09T04:55	7873.035
2017-02-09T06:55	7872.987
2017-02-09T08:55	7872.807
2017-02-09T10:55	7872.358
2017-02-09T12:55	7872.31
2017-02-09T14:55	7872.189
2017-02-09T16:55	7872.212
2017-02-09T18:55	7872.343
2017-02-09T20:55	7872.251
2017-02-09T22:55	7872.262
2017-02-10T00:55	7872.298
2017-02-10T02:55	7872.087
2017-02-10T04:55	7872.542
2017-02-10T06:55	7872.546
2017-02-10T08:55	7872.293
2017-02-10T10:55	7872.052
2017-02-10T12:55	7871.644
2017-02-10T14:55	7871.902
2017-02-10T16:55	7871.913
2017-02-10T18:55	7872.047
2017-02-10T20:55	7871.996
2017-02-10T22:55	7872.109
2017-02-11T00:55	7871.992
2017-02-11T02:55	7871.851
2017-02-11T04:55	7872.104
2017-02-11T06:55	7872.329
2017-02-11T08:55	7872.245
2017-02-11T10:55	7871.902
2017-02-11T12:55	7871.582
2017-02-11T14:55	7871.707
2017-02-11T16:55	7871.804
2017-02-11T18:55	7872.083
2017-02-11T20:55	7871.872
2017-02-11T22:55	7871.955
2017-02-12T00:55	7871.829
2017-02-12T02:55	7871.71
2017-02-12T04:55	7872.067
2017-02-12T06:55	7872.435
2017-02-12T08:55	7872.329
2017-02-12T10:55	7872.036
2017-02-12T12:55	7871.784
2017-02-12T14:55	7871.635
2017-02-12T16:55	7871.876
2017-02-12T18:55	7872.189
2017-02-12T20:55	7872.098
2017-02-12T22:55	7872.051
2017-02-13T00:55	7871.885
2017-02-13T02:55	7871.94
2017-02-13T04:55	7872.146
2017-02-13T06:55	7872.288
2017-02-13T08:55	7872.279
2017-02-13T10:55	7872.158
2017-02-13T12:55	7872.201
2017-02-13T14:55	7871.666
2017-02-13T16:55	7871.781
2017-02-13T18:55	7872.082
2017-02-13T20:55	7871.857
2017-02-13T22:55	7871.641
2017-02-14T00:55	7871.626
2017-02-14T02:55	7871.539
2017-02-14T04:55	7871.716
2017-02-14T06:55	7872.009
2017-02-14T08:55	7872.186
2017-02-14T10:55	7872.136
2017-02-14T12:55	7872.1
2017-02-14T14:55	7871.955
2017-02-14T16:55	7872.009
2017-02-14T18:55	7872.05
2017-02-14T20:55	7872.146
2017-02-14T22:55	7872.22
2017-02-15T00:55	7872.086
2017-02-15T02:55	7872.222
2017-02-15T04:55	7872.22
2017-02-15T06:55	7873.043
2017-02-15T08:55	7873.146
2017-02-15T10:55	7873.207
2017-02-15T12:55	7873.096
2017-02-15T14:55	7872.848
2017-02-15T16:55	7873.096
2017-02-15T18:55	7873.081
2017-02-15T20:55	7873.106
2017-02-15T22:55	7872.979
2017-02-16T00:55	7872.807
2017-02-16T02:55	7872.674
2017-02-16T04:55	7872.608
2017-02-16T06:55	7872.741
2017-02-16T08:55	7872.452
2017-02-16T10:55	7872.235
2017-02-16T12:55	7872.137
2017-02-16T14:55	7872.048
2017-02-16T16:55	7871.922
2017-02-16T18:55	7871.997
2017-02-16T20:55	7872.063
2017-02-16T22:55	7872.091
2017-02-17T00:55	7871.951
2017-02-17T02:55	7872.083
2017-02-17T04:55	7872.059
2017-02-17T06:55	7872.125
2017-02-17T08:55	7872.125
2017-02-17T10:55	7872.082
2017-02-17T12:55	7871.939
2017-02-17T14:55	7871.525
2017-02-17T16:55	7871.439
2017-02-17T18:55	7871.552
2017-02-17T20:55	7871.731
2017-02-17T22:55	7871.519
2017-02-18T00:55	7871.555
2017-02-18T02:55	7871.701
2017-02-18T04:55	7871.608
2017-02-18T06:55	7871.935
2017-02-18T08:55	7871.758
2017-02-18T10:55	7871.678
2017-02-18T12:55	7871.977
2017-02-18T14:55	7871.305
2017-02-18T16:55	7871.575
2017-02-18T18:55	7871.61
2017-02-18T20:55	7871.689
2017-02-18T22:55	7871.902
2017-02-19T00:55	7872.21
2017-02-19T02:55	7871.937
2017-02-19T04:55	7871.959
2017-02-19T06:55	7872.026
2017-02-19T08:55	7871.865
2017-02-19T10:55	7871.771
2017-02-19T12:55	7871.695
2017-02-19T14:55	7871.688
2017-02-19T16:55	7871.517
2017-02-19T18:55	7871.781
2017-02-19T20:55	7871.804
2017-02-19T22:55	7871.972
2017-02-20T00:55	7871.931
2017-02-20T02:55	7871.887
2017-02-20T04:55	7872.029
2017-02-20T06:55	7872.131
2017-02-20T08:55	7872.128
2017-02-20T10:55	7871.976
2017-02-20T12:55	7871.829
2017-02-20T14:55	7871.515
2017-02-20T16:55	7871.589
2017-02-20T18:55	7871.043
2017-02-20T20:55	7871.383
2017-02-20T22:55	7870.989
2017-02-21T00:55	7870.982
2017-02-21T02:55	7870.883
2017-02-21T04:55	7870.608
2017-02-21T06:55	7870.933
2017-02-21T08:55	7870.841
2017-02-21T10:55	7870.446
2017-02-21T12:55	7870.528
2017-02-21T14:55	7870.425
2017-02-21T16:55	7870.504
2017-02-21T18:55	7870.605
2017-02-21T20:55	7870.727
2017-02-21T22:55	7870.972
2017-02-22T00:55	7870.833
2017-02-22T02:55	7871.286
2017-02-22T04:55	7871.24
2017-02-22T06:55	7871.383
2017-02-22T08:55	7871.292
2017-02-22T10:55	7871.141
2017-02-22T12:55	7871.055
2017-02-22T14:55	7870.803
2017-02-22T16:55	7870.898
2017-02-22T18:55	7870.925
2017-02-22T20:55	7871.023
2017-02-22T22:55	7870.946
2017-02-23T00:55	7870.925
2017-02-23T02:55	7870.91
2017-02-23T04:55	7871.275
2017-02-23T06:55	7870.988
2017-02-23T08:55	7871.168
2017-02-23T10:55	7870.73
2017-02-23T12:55	7870.552
2017-02-23T14:55	7870.855
2017-02-23T16:55	7870.874
2017-02-23T18:55	7871.165
2017-02-23T20:55	7871.029
2017-02-23T22:55	7871.086
2017-02-24T00:55	7871.022
2017-02-24T02:55	7871.122
2017-02-24T04:55	7871.438
2017-02-24T06:55	7871.467
2017-02-24T08:55	7871.225
2017-02-24T10:55	7870.857
2017-02-24T12:55	7870.781
2017-02-24T14:55	7870.993
2017-02-24T16:55	7871.152
2017-02-24T18:55	7871.393
2017-02-24T20:55	7871.563
2017-02-24T22:55	7871.621
2017-02-25T00:55	7871.433
2017-02-25T02:55	7871.317
2017-02-25T04:55	7871.906
2017-02-25T06:55	7871.764
2017-02-25T08:55	7871.521
2017-02-25T10:55	7871.168
2017-02-25T12:55	7871.388
2017-02-25T14:55	7871.531
2017-02-25T16:55	7871.825
2017-02-25T18:55	7872.352
2017-02-25T20:55	7872.186
2017-02-25T22:55	7872.009
2017-02-26T00:55	7871.862
2017-02-26T02:55	7871.771
2017-02-26T04:55	7871.875
2017-02-26T06:55	7871.623
2017-02-26T08:55	7871.598
2017-02-26T10:55	7870.767
2017-02-26T12:55	7870.507
2017-02-26T14:55	7870.323
2017-02-26T16:55	7870.66
2017-02-26T18:55	7870.724
2017-02-26T20:55	7870.817
2017-02-26T22:55	7870.658
2017-02-27T00:55	7870.635
2017-02-27T02:55	7870.811
2017-02-27T04:55	7871.229
2017-02-27T06:55	7871.34
2017-02-27T08:55	7871.33
2017-02-27T10:55	7871.089
2017-02-27T12:55	7870.878
2017-02-27T14:55	7870.821
2017-02-27T16:55	7870.833
2017-02-27T18:55	7871.109
2017-02-27T20:55	7871.043
2017-02-27T22:55	7870.913
2017-02-28T00:55	7870.806
2017-02-28T02:55	7871.076
2017-02-28T04:55	7871.266
2017-02-28T06:55	7871.551
2017-02-28T08:55	7871.813
2017-02-28T10:55	7871.397
2017-02-28T12:55	7871.24
2017-02-28T14:55	7870.801
2017-02-28T16:55	7871.054
2017-02-28T18:55	7871.339
2017-02-28T20:55	7871.442
2017-02-28T22:55	7871.51
2017-03-01T00:55	7871.156
2017-03-01T02:55	7871.025
2017-03-01T04:55	7871.094
2017-03-01T06:55	7871.415
2017-03-01T08:55	7871.781
2017-03-01T10:55	7871.331
2017-03-01T12:55	7870.919
2017-03-01T14:55	7870.849
2017-03-01T16:55	7870.842
2017-03-01T18:55	7871.276
2017-03-01T20:55	7871.292
2017-03-01T22:55	7871.495
2017-03-02T00:55	7871.461
2017-03-02T02:55	7871.301
2017-03-02T04:55	7871.654
2017-03-02T06:55	7871.96
2017-03-02T08:55	7872.109
2017-03-02T10:55	7871.921
2017-03-02T12:55	7871.721
2017-03-02T14:55	7871.616
2017-03-02T16:55	7871.489
2017-03-02T18:55	7871.438
2017-03-02T20:55	7871.708
2017-03-02T22:55	7871.568
2017-03-03T00:55	7871.429
2017-03-03T02:55	7870.984
2017-03-03T04:55	7871.295
2017-03-03T06:55	7871.881
2017-03-03T08:55	7871.771
2017-03-03T10:55	7871.884
2017-03-03T12:55	7871.324
2017-03-03T14:55	7871.546
2017-03-03T16:55	7871.522
2017-03-03T18:55	7871.698
2017-03-03T20:55	7872.147
2017-03-03T22:55	7871.962
2017-03-04T00:55	7871.704
2017-03-04T02:55	7871.756
2017-03-04T04:55	7871.629
2017-03-04T06:55	7871.368
2017-03-04T08:55	7871.461
2017-03-04T10:55	7871.518
2017-03-04T12:55	7871.321
2017-03-04T14:55	7870.915
2017-03-04T16:55	7871.194
2017-03-04T18:55	7871.117
2017-03-04T20:55	7871.417
2017-03-04T22:55	7871.656
2017-03-05T00:55	7871.809
2017-03-05T02:55	7871.804
2017-03-05T04:55	7871.929
2017-03-05T06:55	7871.919
2017-03-05T08:55	7871.953
2017-03-05T10:55	7871.981
2017-03-05T12:55	7871.781
2017-03-05T14:55	7871.653
2017-03-05T16:55	7871.775
2017-03-05T18:55	7872.003
2017-03-05T20:55	7872.127
2017-03-05T22:55	7871.901
2017-03-06T00:55	7871.764
2017-03-06T02:55	7871.837
2017-03-06T04:55	7871.744
2017-03-06T06:55	7871.872
2017-03-06T08:55	7871.844
2017-03-06T10:55	7871.951
2017-03-06T12:55	7871.874
2017-03-06T14:55	7871.977
2017-03-06T16:55	7872.042
2017-03-06T18:55	7872.073
2017-03-06T20:55	7872.301
2017-03-06T22:55	7872.27
2017-03-07T00:55	7872.363
2017-03-07T02:55	7872.447
2017-03-07T04:55	7872.06
2017-03-07T06:55	7872.056
2017-03-07T08:55	7871.857
2017-03-07T10:55	7871.591
2017-03-07T12:55	7871.457
2017-03-07T14:55	7871.538
2017-03-07T16:55	7871.525
2017-03-07T18:55	7871.66
2017-03-07T20:55	7871.679
2017-03-07T22:55	7871.91
2017-03-08T00:55	7872.209
2017-03-08T02:55	7872.436
2017-03-08T04:55	7872.522
2017-03-08T06:55	7872.485
2017-03-08T08:55	7872.445
2017-03-08T10:55	7872.319
2017-03-08T12:55	7872.216
2017-03-08T14:55	7872.577
2017-03-08T16:55	7872.801
2017-03-08T18:55	7872.85
2017-03-08T20:55	7872.866
2017-03-08T22:55	7872.979
2017-03-09T00:55	7872.857
2017-03-09T02:55	7872.959
2017-03-09T04:55	7872.906
2017-03-09T06:55	7872.988
2017-03-09T08:55	7872.799
2017-03-09T10:55	7872.216
2017-03-09T12:55	7871.992
2017-03-09T14:55	7871.822
2017-03-09T16:55	7872.189
2017-03-09T18:55	7872.137
2017-03-09T20:55	7872.544
2017-03-09T22:55	7872.229
2017-03-10T00:55	7872.287
2017-03-10T02:55	7872.561
2017-03-10T04:55	7872.792
2017-03-10T06:55	7872.581
2017-03-10T08:55	7872.337
2017-03-10T10:55	7871.943
2017-03-10T12:55	7871.649
2017-03-10T14:55	7871.808
2017-03-10T16:55	7872.14
2017-03-10T18:55	7872.239
2017-03-10T20:55	7872.113
2017-03-10T22:55	7871.849
2017-03-11T00:55	7872.065
2017-03-11T02:55	7871.902
2017-03-11T04:55	7872.107
2017-03-11T06:55	7872.189
2017-03-11T08:55	7871.974
2017-03-11T10:55	7871.81
2017-03-11T12:55	7871.627
2017-03-11T14:55	7871.727
2017-03-11T16:55	7871.861
2017-03-11T18:55	7872.051
2017-03-11T20:55	7871.942
2017-03-11T22:55	7871.829
2017-03-12T00:55	7871.719
2017-03-12T02:55	7871.789
2017-03-12T04:55	7871.894
2017-03-12T06:55	7871.959
2017-03-12T08:55	7871.791
2017-03-12T10:55	7871.804
2017-03-12T12:55	7871.55
2017-03-12T14:55	7871.587
2017-03-12T16:55	7871.855
2017-03-12T18:55	7872.226
2017-03-12T20:55	7872.28
2017-03-12T22:55	7872.248
2017-03-13T00:55	7872.083
2017-03-13T02:55	7872.566
2017-03-13T04:55	7872.886
2017-03-13T06:55	7872.919
2017-03-13T08:55	7873.191
2017-03-13T10:55	7872.931
2017-03-13T12:55	7872.813
2017-03-13T14:55	7872.991
2017-03-13T16:55	7873.35
2017-03-13T18:55	7873.298
2017-03-13T20:55	7873.349
2017-03-13T22:55	7873.352
2017-03-14T00:55	7873.291
2017-03-14T02:55	7872.972
2017-03-14T04:55	7873.194
2017-03-14T06:55	7873.372
2017-03-14T08:55	7873.624
2017-03-14T10:55	7873.626
2017-03-14T12:55	7873.256
2017-03-14T14:55	7873.224
2017-03-14T16:55	7873.049
2017-03-14T18:55	7873.031
2017-03-14T20:55	7873.056
2017-03-14T22:55	7872.832
2017-03-15T00:55	7872.409
2017-03-15T02:55	7872.54
2017-03-15T04:55	7872.656
2017-03-15T06:55	7872.756
2017-03-15T08:55	7872.863
2017-03-15T10:55	7872.61
2017-03-15T12:55	7872.381
2017-03-15T14:55	7872.128
2017-03-15T16:55	7872.21
2017-03-15T18:55	7872.298
2017-03-15T20:55	7872.255
2017-03-15T22:55	7871.864
2017-03-16T00:55	7871.875
2017-03-16T02:55	7871.521
2017-03-16T04:55	7871.725
2017-03-16T06:55	7871.787
2017-03-16T08:55	7871.82
2017-03-16T10:55	7871.701
2017-03-16T12:55	7871.219
2017-03-16T14:55	7871.026
2017-03-16T16:55	7871.084
2017-03-16T18:55	7871.009
2017-03-16T20:55	7871.11
2017-03-16T22:55	7871.046
2017-03-17T00:55	7870.783
2017-03-17T02:55	7870.809
2017-03-17T04:55	7870.833
2017-03-17T06:55	7871.166
2017-03-17T08:55	7871.25
2017-03-17T10:55	7871.512
2017-03-17T12:55	7871.647
2017-03-17T14:55	7871.505
2017-03-17T16:55	7871.755
2017-03-17T18:55	7871.808
2017-03-17T20:55	7871.732
2017-03-17T22:55	7871.728
2017-03-18T00:55	7871.472
2017-03-18T02:55	7871.246
2017-03-18T04:55	7871.089
2017-03-18T06:55	7871.443
2017-03-18T08:55	7871.099
2017-03-18T10:55	7870.911
2017-03-18T12:55	7870.848
2017-03-18T14:55	7870.816
2017-03-18T16:55	7870.763
2017-03-18T18:55	7870.931
2017-03-18T20:55	7871.414
2017-03-18T22:55	7871.213
2017-03-19T00:55	7871.142
2017-03-19T02:55	7871.007
2017-03-19T04:55	7871.132
2017-03-19T06:55	7871.01
2017-03-19T08:55	7870.935
2017-03-19T10:55	7871.136
2017-03-19T12:55	7870.895
2017-03-19T14:55	7871.034
2017-03-19T16:55	7870.975
2017-03-19T18:55	7871.22
2017-03-19T20:55	7871.111
2017-03-19T22:55	7871.613
2017-03-20T00:55	7871.324
2017-03-20T02:55	7871.395
2017-03-20T04:55	7871.106
2017-03-20T06:55	7871.529
2017-03-20T08:55	7871.065
2017-03-20T10:55	7870.999
2017-03-20T12:55	7870.946
2017-03-20T14:55	7870.821
2017-03-20T16:55	7870.613
2017-03-20T18:55	7871.077
2017-03-20T20:55	7871.035
2017-03-20T22:55	7871.304
2017-03-21T00:55	7871.548
2017-03-21T02:55	7871.372
2017-03-21T04:55	7871.227
2017-03-21T06:55	7871.376
2017-03-21T08:55	7871.17
2017-03-21T10:55	7871.366
2017-03-21T12:55	7870.91
2017-03-21T14:55	7870.882
2017-03-21T16:55	7870.882
2017-03-21T18:55	7870.938
2017-03-21T20:55	7871.262
2017-03-21T22:55	7871.277
2017-03-22T00:55	7871.412
2017-03-22T02:55	7871.142
2017-03-22T04:55	7871.458
2017-03-22T06:55	7871.308
2017-03-22T08:55	7871.308
2017-03-22T10:55	7871.467
2017-03-22T12:55	7871.392
2017-03-22T14:55	7871.326
2017-03-22T16:55	7871.223
2017-03-22T18:55	7871.445
2017-03-22T20:55	7871.555
2017-03-22T22:55	7871.307
2017-03-23T00:55	7871.56
2017-03-23T02:55	7871.478
2017-03-23T04:55	7871.672
2017-03-23T06:55	7871.639
2017-03-23T08:55	7871.279
2017-03-23T10:55	7871.557
2017-03-23T12:55	7871.427
2017-03-23T14:55	7871.329
2017-03-23T16:55	7871.42
2017-03-23T18:55	7871.766
2017-03-23T20:55	7871.777
2017-03-23T22:55	7871.877
2017-03-24T00:55	7871.787
2017-03-24T02:55	7872.401
2017-03-24T04:55	7872.382
2017-03-24T06:55	7872.463
2017-03-24T08:55	7872.21
2017-03-24T10:55	7871.998
2017-03-24T12:55	7871.77
2017-03-24T14:55	7871.601
2017-03-24T16:55	7871.823
2017-03-24T18:55	7872.032
2017-03-24T20:55	7871.847
2017-03-24T22:55	7871.753
2017-03-25T00:55	7872.066
2017-03-25T02:55	7872.024
2017-03-25T04:55	7872.244
2017-03-25T06:55	7872.257
2017-03-25T08:55	7872.086
2017-03-25T10:55	7871.975
2017-03-25T12:55	7871.82
2017-03-25T14:55	7871.743
2017-03-25T16:55	7871.92
2017-03-25T18:55	7871.935
2017-03-25T20:55	7872.031
2017-03-25T22:55	7871.721
2017-03-26T00:55	7871.712
2017-03-26T02:55	7871.682
2017-03-26T04:55	7871.856
2017-03-26T06:55	7872.143
2017-03-26T08:55	7871.829
2017-03-26T10:55	7871.461
2017-03-26T12:55	7871.394
2017-03-26T14:55	7871.324
2017-03-26T16:55	7871.644
2017-03-26T18:55	7871.998
2017-03-26T20:55	7872.332
2017-03-26T22:55	7872.139
2017-03-27T00:55	7872.049
2017-03-27T02:55	7872.099
2017-03-27T04:55	7872.041
2017-03-27T06:55	7871.869
2017-03-27T08:55	7871.567
2017-03-27T10:55	7871.415
2017-03-27T12:55	7870.877
2017-03-27T14:55	7870.612
2017-03-27T16:55	7870.915
2017-03-27T18:55	7871.371
2017-03-27T20:55	7871.534
2017-03-27T22:55	7871.729
2017-03-28T00:55	7871.423
2017-03-28T02:55	7871.575
2017-03-28T04:55	7871.72
2017-03-28T06:55	7872.222
2017-03-28T08:55	7872.132
2017-03-28T10:55	7871.75
2017-03-28T12:55	7871.477
2017-03-28T14:55	7871.409
2017-03-28T16:55	7871.918
2017-03-28T18:55	7872.008
2017-03-28T20:55	7872.221
2017-03-28T22:55	7872.019
2017-03-29T00:55	7871.973
2017-03-29T02:55	7871.976
2017-03-29T04:55	7872.111
2017-03-29T06:55	7872.709
2017-03-29T08:55	7872.482
2017-03-29T10:55	7872.173
2017-03-29T12:55	7871.87
2017-03-29T14:55	7871.68
2017-03-29T16:55	7871.733
2017-03-29T18:55	7872.172
2017-03-29T20:55	7872.433
2017-03-29T22:55	7871.97
2017-03-30T00:55	7871.871
2017-03-30T02:55	7871.9
2017-03-30T04:55	7871.922
2017-03-30T06:55	7872.279
2017-03-30T08:55	7872.291
2017-03-30T10:55	7872.153
2017-03-30T12:55	7871.461
2017-03-30T14:55	7871.518
2017-03-30T16:55	7871.899
2017-03-30T18:55	7872.451
2017-03-30T20:55	7872.457
2017-03-30T22:55	7872.196
2017-03-31T00:55	7871.69
2017-03-31T02:55	7871.609
2017-03-31T04:55	7871.708
2017-03-31T06:55	7871.627
2017-03-31T08:55	7871.781
2017-03-31T10:55	7871.537
2017-03-31T12:55	7871.047
2017-03-31T14:55	7871.038
2017-03-31T16:55	7871.021
2017-03-31T18:55	7871.166
2017-03-31T20:55	7871.288
2017-03-31T22:55	7871.226
2017-04-01T00:55	7870.979
2017-04-01T02:55	7870.797
2017-04-01T04:55	7870.807
2017-04-01T06:55	7870.95
2017-04-01T08:55	7871.38
2017-04-01T10:55	7871.139
2017-04-01T12:55	7871.004
2017-04-01T14:55	7871.181
2017-04-01T16:55	7871.26
2017-04-01T18:55	7871.398
2017-04-01T20:55	7871.591
2017-04-01T22:55	7871.779
2017-04-02T00:55	7871.476
2017-04-02T02:55	7871.396
2017-04-02T04:55	7871.366
2017-04-02T06:55	7871.509
2017-04-02T08:55	7871.664
2017-04-02T10:55	7871.665
2017-04-02T12:55	7871.633
2017-04-02T14:55	7871.507
2017-04-02T16:55	7871.41
