date	prs
2017-02-05T19:55	8375.876
2017-02-05T21:55	8375.926
2017-02-05T23:55	8375.985
2017-02-06T01:55	8375.772
2017-02-06T03:55	8375.954
2017-02-06T05:55	8375.564
2017-02-06T07:55	8375.82
2017-02-06T09:55	8375.63
2017-02-06T11:55	8375.442
2017-02-06T13:55	8375.807
2017-02-06T15:55	8375.734
2017-02-06T17:55	8376.173
2017-02-06T19:55	8376.285
2017-02-06T21:55	8376.297
2017-02-06T23:55	8376.714
2017-02-07T01:55	8376.914
2017-02-07T03:55	8376.986
2017-02-07T05:55	8377.094
2017-02-07T07:55	8377.24
2017-02-07T09:55	8377.187
2017-02-07T11:55	8377.079
2017-02-07T13:55	8377.268
2017-02-07T15:55	8376.964
2017-02-07T17:55	8377.017
2017-02-07T19:55	8376.777
2017-02-07T21:55	8376.638
2017-02-07T23:55	8376.752
2017-02-08T01:55	8376.752
2017-02-08T03:55	8376.515
2017-02-08T05:55	8376.813
2017-02-08T07:55	8376.557
2017-02-08T09:55	8376.292
2017-02-08T11:55	8375.997
2017-02-08T13:55	8376.217
2017-02-08T15:55	8376.344
2017-02-08T17:55	8376.63
2017-02-08T19:55	8376.806
2017-02-08T21:55	8376.694
2017-02-08T23:55	8376.776
2017-02-09T01:55	8376.629
2017-02-09T03:55	8376.8
2017-02-09T05:55	8377.035
2017-02-09T07:55	8376.833
2017-02-09T09:55	8376.514
2017-02-09T11:55	8376.142
2017-02-09T13:55	8376.154
2017-02-09T15:55	8376.112
2017-02-09T17:55	8376.259
2017-02-09T19:55	8376.314
2017-02-09T21:55	8376.168
2017-02-09T23:55	8376.039
2017-02-10T01:55	8375.816
2017-02-10T03:55	8376.309
2017-02-10T05:55	8376.32
2017-02-10T07:55	8376.572
2017-02-10T09:55	8376.223
2017-02-10T11:55	8375.644
2017-02-10T13:55	8375.737
2017-02-10T15:55	8375.659
2017-02-10T17:55	8375.998
2017-02-10T19:55	8376.035
2017-02-10T21:55	8376.076
2017-02-10T23:55	8375.893
2017-02-11T01:55	8375.739
2017-02-11T03:55	8375.893
2017-02-11T05:55	8376.209
2017-02-11T07:55	8375.911
2017-02-11T09:55	8376.23
2017-02-11T11:55	8375.564
2017-02-11T13:55	8375.601
2017-02-11T15:55	8375.511
2017-02-11T17:55	8375.76
2017-02-11T19:55	8375.942
2017-02-11T21:55	8375.803
2017-02-11T23:55	8375.866
2017-02-12T01:55	8375.597
2017-02-12T03:55	8375.903
2017-02-12T05:55	8376.046
2017-02-12T07:55	8375.973
2017-02-12T09:55	8376.076
2017-02-12T11:55	8375.738
2017-02-12T13:55	8375.606
2017-02-12T15:55	8375.799
2017-02-12T17:55	8375.848
2017-02-12T19:55	8375.851
2017-02-12T21:55	8375.847
2017-02-12T23:55	8375.924
2017-02-13T01:55	8375.748
2017-02-13T03:55	8375.842
2017-02-13T05:55	8375.997
2017-02-13T07:55	8376.345
2017-02-13T09:55	8376.301
2017-02-13T11:55	8376.028
2017-02-13T13:55	8375.829
2017-02-13T15:55	8375.782
2017-02-13T17:55	8376.003
2017-02-13T19:55	8375.81
2017-02-13T21:55	8375.801
2017-02-13T23:55	8375.556
2017-02-14T01:55	8375.559
2017-02-14T03:55	8375.681
2017-02-14T05:55	8375.753
2017-02-14T07:55	8376.192
2017-02-14T09:55	8376.337
2017-02-14T11:55	8375.873
2017-02-14T13:55	8376.057
2017-02-14T15:55	8375.638
2017-02-14T17:55	8376.294
2017-02-14T19:55	8376.113
2017-02-14T21:55	8376.084
2017-02-14T23:55	8375.746
2017-02-15T01:55	8376.05
2017-02-15T03:55	8376.225
2017-02-15T05:55	8376.576
2017-02-15T07:55	8376.848
2017-02-15T09:55	8376.836
2017-02-15T11:55	8376.874
2017-02-15T13:55	8376.944
2017-02-15T15:55	8376.887
2017-02-15T17:55	8377.118
2017-02-15T19:55	8377.011
2017-02-15T21:55	8376.893
2017-02-15T23:55	8376.978
2017-02-16T01:55	8376.686
2017-02-16T03:55	8376.332
2017-02-16T05:55	8376.527
2017-02-16T07:55	8376.61
2017-02-16T09:55	8376.409
2017-02-16T11:55	8376.101
2017-02-16T13:55	8375.889
2017-02-16T15:55	8375.778
2017-02-16T17:55	8375.612
2017-02-16T19:55	8376.09
2017-02-16T21:55	8375.792
2017-02-16T23:55	8376.137
2017-02-17T01:55	8375.682
2017-02-17T03:55	8376.125
2017-02-17T05:55	8375.939
2017-02-17T07:55	8376.05
2017-02-17T09:55	8376.161
2017-02-17T11:55	8375.746
2017-02-17T13:55	8375.441
2017-02-17T15:55	8375.407
2017-02-17T17:55	8375.381
2017-02-17T19:55	8375.444
2017-02-17T21:55	8375.666
2017-02-17T23:55	8375.705
2017-02-18T01:55	8375.874
2017-02-18T03:55	8375.577
2017-02-18T05:55	8375.604
2017-02-18T07:55	8375.638
2017-02-18T09:55	8375.57
2017-02-18T11:55	8375.546
2017-02-18T13:55	8375.375
2017-02-18T15:55	8375.424
2017-02-18T17:55	8375.539
2017-02-18T19:55	8375.628
2017-02-18T21:55	8375.643
2017-02-18T23:55	8375.861
2017-02-19T01:55	8375.819
2017-02-19T03:55	8376.001
2017-02-19T05:55	8375.712
2017-02-19T07:55	8375.88
2017-02-19T09:55	8375.866
2017-02-19T11:55	8375.583
2017-02-19T13:55	8375.667
2017-02-19T15:55	8375.59
2017-02-19T17:55	8375.587
2017-02-19T19:55	8375.608
2017-02-19T21:55	8375.523
2017-02-19T23:55	8375.861
2017-02-20T01:55	8375.971
2017-02-20T03:55	8375.859
2017-02-20T05:55	8376.028
2017-02-20T07:55	8375.93
2017-02-20T09:55	8376.18
2017-02-20T11:55	8375.87
2017-02-20T13:55	8375.923
2017-02-20T15:55	8375.29
2017-02-20T17:55	8375.086
2017-02-20T19:55	8374.947
2017-02-20T21:55	8374.945
2017-02-20T23:55	8374.651
2017-02-21T01:55	8374.848
2017-02-21T03:55	8374.763
2017-02-21T05:55	8374.85
2017-02-21T07:55	8374.839
2017-02-21T09:55	8374.546
2017-02-21T11:55	8374.248
2017-02-21T13:55	8374.133
2017-02-21T15:55	8374.563
2017-02-21T17:55	8374.542
2017-02-21T19:55	8374.607
2017-02-21T21:55	8374.529
2017-02-21T23:55	8374.614
2017-02-22T01:55	8374.833
2017-02-22T03:55	8374.944
2017-02-22T05:55	8375.155
2017-02-22T07:55	8375.149
2017-02-22T09:55	8374.976
2017-02-22T11:55	8374.813
2017-02-22T13:55	8374.84
2017-02-22T15:55	8374.85
2017-02-22T17:55	8375.059
2017-02-22T19:55	8374.945
2017-02-22T21:55	8375.021
2017-02-22T23:55	8375.037
2017-02-23T01:55	8374.736
2017-02-23T03:55	8375.017
2017-02-23T05:55	8375.141
2017-02-23T07:55	8374.876
2017-02-23T09:55	8375.036
2017-02-23T11:55	8374.44
2017-02-23T13:55	8374.646
2017-02-23T15:55	8374.806
2017-02-23T17:55	8375.133
2017-02-23T19:55	8375.079
2017-02-23T21:55	8375.149
2017-02-23T23:55	8374.898
2017-02-24T01:55	8375.038
2017-02-24T03:55	8374.985
2017-02-24T05:55	8375.229
2017-02-24T07:55	8375.193
2017-02-24T09:55	8374.857
2017-02-24T11:55	8374.667
2017-02-24T13:55	8374.55
2017-02-24T15:55	8374.922
2017-02-24T17:55	8375.162
2017-02-24T19:55	8375.47
2017-02-24T21:55	8375.426
2017-02-24T23:55	8375.359
2017-02-25T01:55	8375.399
2017-02-25T03:55	8375.314
2017-02-25T05:55	8375.779
2017-02-25T07:55	8375.721
2017-02-25T09:55	8375.274
2017-02-25T11:55	8375.158
2017-02-25T13:55	8375.163
2017-02-25T15:55	8375.434
2017-02-25T17:55	8375.785
2017-02-25T19:55	8376.104
2017-02-25T21:55	8376.272
2017-02-25T23:55	8375.945
2017-02-26T01:55	8375.862
2017-02-26T03:55	8375.727
2017-02-26T05:55	8375.544
2017-02-26T07:55	8375.475
2017-02-26T09:55	8375.145
2017-02-26T11:55	8374.435
2017-02-26T13:55	8374.068
2017-02-26T15:55	8374.506
2017-02-26T17:55	8374.603
2017-02-26T19:55	8374.583
2017-02-26T21:55	8374.783
2017-02-26T23:55	8374.537
2017-02-27T01:55	8374.545
2017-02-27T03:55	8374.925
2017-02-27T05:55	8375.024
2017-02-27T07:55	8375.354
2017-02-27T09:55	8375.26
2017-02-27T11:55	8374.922
2017-02-27T13:55	8374.802
2017-02-27T15:55	8374.78
2017-02-27T17:55	8374.968
2017-02-27T19:55	8375.107
2017-02-27T21:55	8374.943
2017-02-27T23:55	8374.882
2017-02-28T01:55	8374.669
2017-02-28T03:55	8375.057
2017-02-28T05:55	8375.305
2017-02-28T07:55	8375.351
2017-02-28T09:55	8375.504
2017-02-28T11:55	8375.194
2017-02-28T13:55	8375.089
2017-02-28T15:55	8374.944
2017-02-28T17:55	8375.154
2017-02-28T19:55	8375.264
2017-02-28T21:55	8375.562
2017-02-28T23:55	8374.971
2017-03-01T01:55	8374.995
2017-03-01T03:55	8375.106
2017-03-01T05:55	8375.313
2017-03-01T07:55	8375.311
2017-03-01T09:55	8375.229
2017-03-01T11:55	8374.921
2017-03-01T13:55	8374.645
2017-03-01T15:55	8374.851
2017-03-01T17:55	8375.01
2017-03-01T19:55	8375.274
2017-03-01T21:55	8375.446
2017-03-01T23:55	8375.31
2017-03-02T01:55	8375.157
2017-03-02T03:55	8375.455
2017-03-02T05:55	8375.715
2017-03-02T07:55	8375.973
2017-03-02T09:55	8375.898
2017-03-02T11:55	8375.726
2017-03-02T13:55	8375.5
2017-03-02T15:55	8375.454
2017-03-02T17:55	8375.512
2017-03-02T19:55	8375.607
2017-03-02T21:55	8375.543
2017-03-02T23:55	8375.454
2017-03-03T01:55	8375.337
2017-03-03T03:55	8375.321
2017-03-03T05:55	8375.241
2017-03-03T07:55	8375.729
2017-03-03T09:55	8375.352
2017-03-03T11:55	8375.308
2017-03-03T13:55	8375.336
2017-03-03T15:55	8375.515
2017-03-03T17:55	8375.422
2017-03-03T19:55	8375.737
2017-03-03T21:55	8375.841
2017-03-03T23:55	8376.156
2017-03-04T01:55	8375.606
2017-03-04T03:55	8375.471
2017-03-04T05:55	8375.319
2017-03-04T07:55	8375.489
2017-03-04T09:55	8375.608
2017-03-04T11:55	8375.333
2017-03-04T13:55	8374.91
2017-03-04T15:55	8375.03
2017-03-04T17:55	8374.903
2017-03-04T19:55	8375.366
2017-03-04T21:55	8375.443
2017-03-04T23:55	8375.534
2017-03-05T01:55	8375.492
2017-03-05T03:55	8375.511
2017-03-05T05:55	8375.707
2017-03-05T07:55	8375.862
2017-03-05T09:55	8375.984
2017-03-05T11:55	8375.651
2017-03-05T13:55	8375.83
2017-03-05T15:55	8375.756
2017-03-05T17:55	8375.658
2017-03-05T19:55	8375.694
2017-03-05T21:55	8375.911
2017-03-05T23:55	8375.889
2017-03-06T01:55	8375.657
2017-03-06T03:55	8375.918
2017-03-06T05:55	8376.025
2017-03-06T07:55	8375.693
2017-03-06T09:55	8375.787
2017-03-06T11:55	8375.736
2017-03-06T13:55	8375.713
2017-03-06T15:55	8375.717
2017-03-06T17:55	8375.895
2017-03-06T19:55	8376.277
2017-03-06T21:55	8376.304
2017-03-06T23:55	8376.511
2017-03-07T01:55	8376.191
2017-03-07T03:55	8376.146
2017-03-07T05:55	8376.042
2017-03-07T07:55	8375.927
2017-03-07T09:55	8375.729
2017-03-07T11:55	8375.406
2017-03-07T13:55	8375.278
2017-03-07T15:55	8375.465
2017-03-07T17:55	8375.559
2017-03-07T19:55	8375.685
2017-03-07T21:55	8375.458
2017-03-07T23:55	8375.918
2017-03-08T01:55	8376.277
2017-03-08T03:55	8376.466
2017-03-08T05:55	8376.435
2017-03-08T07:55	8376.509
2017-03-08T09:55	8376.498
2017-03-08T11:55	8376.32
2017-03-08T13:55	8376.539
2017-03-08T15:55	8376.511
2017-03-08T17:55	8376.951
2017-03-08T19:55	8376.614
2017-03-08T21:55	8376.734
2017-03-08T23:55	8376.733
2017-03-09T01:55	8376.605
2017-03-09T03:55	8376.708
2017-03-09T05:55	8376.694
2017-03-09T07:55	8376.629
2017-03-09T09:55	8376.087
2017-03-09T11:55	8375.854
2017-03-09T13:55	8375.827
2017-03-09T15:55	8376.196
2017-03-09T17:55	8376.052
2017-03-09T19:55	8376.148
2017-03-09T21:55	8376.262
2017-03-09T23:55	8376.058
2017-03-10T01:55	8376.344
2017-03-10T03:55	8376.713
2017-03-10T05:55	8376.639
2017-03-10T07:55	8376.497
2017-03-10T09:55	8376.07
2017-03-10T11:55	8375.793
2017-03-10T13:55	8375.728
2017-03-10T15:55	8375.918
2017-03-10T17:55	8375.812
2017-03-10T19:55	8376.12
2017-03-10T21:55	8376.101
2017-03-10T23:55	8375.837
2017-03-11T01:55	8375.874
2017-03-11T03:55	8375.997
2017-03-11T05:55	8375.953
2017-03-11T07:55	8375.994
2017-03-11T09:55	8375.77
2017-03-11T11:55	8375.548
2017-03-11T13:55	8375.471
2017-03-11T15:55	8375.619
2017-03-11T17:55	8376.166
2017-03-11T19:55	8375.98
2017-03-11T21:55	8376.045
2017-03-11T23:55	8375.735
2017-03-12T01:55	8375.634
2017-03-12T03:55	8375.859
2017-03-12T05:55	8375.816
2017-03-12T07:55	8375.821
2017-03-12T09:55	8375.682
2017-03-12T11:55	8375.505
2017-03-12T13:55	8375.462
2017-03-12T15:55	8375.738
2017-03-12T17:55	8375.974
2017-03-12T19:55	8375.977
2017-03-12T21:55	8375.839
2017-03-12T23:55	8376.042
2017-03-13T01:55	8376.064
2017-03-13T03:55	8376.449
2017-03-13T05:55	8376.66
2017-03-13T07:55	8376.984
2017-03-13T09:55	8376.965
2017-03-13T11:55	8376.866
2017-03-13T13:55	8376.799
2017-03-13T15:55	8377.13
2017-03-13T17:55	8377.026
2017-03-13T19:55	8377.543
2017-03-13T21:55	8377.266
2017-03-13T23:55	8377.089
2017-03-14T01:55	8377.067
2017-03-14T03:55	8377.057
2017-03-14T05:55	8377.434
2017-03-14T07:55	8377.361
2017-03-14T09:55	8377.451
2017-03-14T11:55	8377.238
2017-03-14T13:55	8377.04
2017-03-14T15:55	8376.944
2017-03-14T17:55	8377.067
2017-03-14T19:55	8377.272
2017-03-14T21:55	8377.146
2017-03-14T23:55	8376.815
2017-03-15T01:55	8376.222
2017-03-15T03:55	8376.533
2017-03-15T05:55	8376.586
2017-03-15T07:55	8376.802
2017-03-15T09:55	8376.512
2017-03-15T11:55	8376.172
2017-03-15T13:55	8376.149
2017-03-15T15:55	8376.061
2017-03-15T17:55	8376.069
2017-03-15T19:55	8376.195
2017-03-15T21:55	8376.064
2017-03-15T23:55	8375.826
2017-03-16T01:55	8375.528
2017-03-16T03:55	8375.372
2017-03-16T05:55	8375.59
2017-03-16T07:55	8375.708
2017-03-16T09:55	8375.567
2017-03-16T11:55	8375.229
2017-03-16T13:55	8375.259
2017-03-16T15:55	8375.195
2017-03-16T17:55	8374.949
2017-03-16T19:55	8375.256
2017-03-16T21:55	8374.97
2017-03-16T23:55	8375.095
2017-03-17T01:55	8374.705
2017-03-17T03:55	8374.594
2017-03-17T05:55	8374.761
2017-03-17T07:55	8375.187
2017-03-17T09:55	8375.12
2017-03-17T11:55	8375.321
2017-03-17T13:55	8375.417
2017-03-17T15:55	8375.369
2017-03-17T17:55	8375.577
2017-03-17T19:55	8375.751
2017-03-17T21:55	8375.54
2017-03-17T23:55	8375.434
2017-03-18T01:55	8375.199
2017-03-18T03:55	8375.261
2017-03-18T05:55	8375.246
2017-03-18T07:55	8375.347
2017-03-18T09:55	8375.239
2017-03-18T11:55	8374.819
2017-03-18T13:55	8374.803
2017-03-18T15:55	8374.525
2017-03-18T17:55	8374.761
2017-03-18T19:55	8374.922
2017-03-18T21:55	8375.308
2017-03-18T23:55	8375.176
2017-03-19T01:55	8374.984
2017-03-19T03:55	8375.012
2017-03-19T05:55	8374.899
2017-03-19T07:55	8375.016
2017-03-19T09:55	8375.172
2017-03-19T11:55	8375.254
2017-03-19T13:55	8375.11
2017-03-19T15:55	8374.692
2017-03-19T17:55	8374.793
2017-03-19T19:55	8375.082
2017-03-19T21:55	8375.241
2017-03-19T23:55	8375.442
2017-03-20T01:55	8375.437
2017-03-20T03:55	8375.187
2017-03-20T05:55	8375.382
2017-03-20T07:55	8375.24
2017-03-20T09:55	8374.925
2017-03-20T11:55	8374.906
2017-03-20T13:55	8374.494
2017-03-20T15:55	8374.495
2017-03-20T17:55	8374.938
2017-03-20T19:55	8375.077
2017-03-20T21:55	8375.063
2017-03-20T23:55	8375.063
2017-03-21T01:55	8375.322
2017-03-21T03:55	8375.233
2017-03-21T05:55	8375.239
2017-03-21T07:55	8375.189
2017-03-21T09:55	8375.093
2017-03-21T11:55	8374.66
2017-03-21T13:55	8374.62
2017-03-21T15:55	8374.78
2017-03-21T17:55	8374.604
2017-03-21T19:55	8374.904
2017-03-21T21:55	8374.994
2017-03-21T23:55	8375.26
2017-03-22T01:55	8375.193
2017-03-22T03:55	8375.389
2017-03-22T05:55	8375.227
2017-03-22T07:55	8375.17
2017-03-22T09:55	8375.105
2017-03-22T11:55	8375.234
2017-03-22T13:55	8375.105
2017-03-22T15:55	8375.126
2017-03-22T17:55	8375.124
2017-03-22T19:55	8375.304
2017-03-22T21:55	8375.357
2017-03-22T23:55	8375.34
2017-03-23T01:55	8375.511
2017-03-23T03:55	8375.759
2017-03-23T05:55	8375.43
2017-03-23T07:55	8375.437
2017-03-23T09:55	8375.339
2017-03-23T11:55	8374.948
2017-03-23T13:55	8375.146
2017-03-23T15:55	8375.226
2017-03-23T17:55	8375.57
2017-03-23T19:55	8375.521
2017-03-23T21:55	8375.5
2017-03-23T23:55	8375.874
2017-03-24T01:55	8376.009
2017-03-24T03:55	8375.924
2017-03-24T05:55	8376.23
2017-03-24T07:55	8376.12
2017-03-24T09:55	8375.93
2017-03-24T11:55	8375.583
2017-03-24T13:55	8375.418
2017-03-24T15:55	8375.724
2017-03-24T17:55	8375.68
2017-03-24T19:55	8375.828
2017-03-24T21:55	8375.411
2017-03-24T23:55	8375.895
2017-03-25T01:55	8376.113
2017-03-25T03:55	8376.166
2017-03-25T05:55	8376.375
2017-03-25T07:55	8376.256
2017-03-25T09:55	8376.081
2017-03-25T11:55	8375.656
2017-03-25T13:55	8375.626
2017-03-25T15:55	8375.632
2017-03-25T17:55	8375.952
2017-03-25T19:55	8375.893
2017-03-25T21:55	8375.863
2017-03-25T23:55	8375.753
2017-03-26T01:55	8375.698
2017-03-26T03:55	8375.504
2017-03-26T05:55	8375.796
2017-03-26T07:55	8375.664
2017-03-26T09:55	8375.483
2017-03-26T11:55	8375.284
2017-03-26T13:55	8375.26
2017-03-26T15:55	8375.477
2017-03-26T17:55	8375.809
2017-03-26T19:55	8376.317
2017-03-26T21:55	8376.179
2017-03-26T23:55	8376.168
2017-03-27T01:55	8375.929
2017-03-27T03:55	8375.974
2017-03-27T05:55	8375.954
2017-03-27T07:55	8375.639
2017-03-27T09:55	8374.974
2017-03-27T11:55	8374.879
2017-03-27T13:55	8374.63
2017-03-27T15:55	8375.049
2017-03-27T17:55	8375.138
2017-03-27T19:55	8375.599
2017-03-27T21:55	8375.391
2017-03-27T23:55	8375.364
2017-03-28T01:55	8375.271
2017-03-28T03:55	8375.707
2017-03-28T05:55	8375.809
2017-03-28T07:55	8376.059
2017-03-28T09:55	8375.938
2017-03-28T11:55	8375.476
2017-03-28T13:55	8375.521
2017-03-28T15:55	8375.604
2017-03-28T17:55	8375.64
2017-03-28T19:55	8375.938
2017-03-28T21:55	8375.838
2017-03-28T23:55	8375.762
2017-03-29T01:55	8375.887
2017-03-29T03:55	8376.009
2017-03-29T05:55	8376.211
2017-03-29T07:55	8376.242
2017-03-29T09:55	8376.25
2017-03-29T11:55	8375.802
2017-03-29T13:55	8375.691
2017-03-29T15:55	8375.653
2017-03-29T17:55	8376.008
2017-03-29T19:55	8375.909
2017-03-29T21:55	8376.039
2017-03-29T23:55	8375.889
2017-03-30T01:55	8375.534
2017-03-30T03:55	8375.821
2017-03-30T05:55	8375.982
2017-03-30T07:55	8376.045
2017-03-30T09:55	8375.999
2017-03-30T11:55	8375.698
2017-03-30T13:55	8375.407
2017-03-30T15:55	8375.471
2017-03-30T17:55	8375.847
2017-03-30T19:55	8376.14
2017-03-30T21:55	8376.234
2017-03-30T23:55	8376.027
2017-03-31T01:55	8375.425
2017-03-31T03:55	8375.471
2017-03-31T05:55	8375.685
2017-03-31T07:55	8375.709
2017-03-31T09:55	8375.475
2017-03-31T11:55	8375.104
2017-03-31T13:55	8375.148
2017-03-31T15:55	8374.913
2017-03-31T17:55	8374.965
2017-03-31T19:55	8375.161
2017-03-31T21:55	8375.034
2017-03-31T23:55	8374.965
2017-04-01T01:55	8374.466
2017-04-01T03:55	8375.032
2017-04-01T05:55	8374.869
2017-04-01T07:55	8375.319
2017-04-01T09:55	8375.365
2017-04-01T11:55	8375.09
2017-04-01T13:55	8374.96
2017-04-01T15:55	8375.165
2017-04-01T17:55	8375.254
2017-04-01T19:55	8375.595
2017-04-01T21:55	8375.715
2017-04-01T23:55	8375.364
2017-04-02T01:55	8375.255
2017-04-02T03:55	8375.364
2017-04-02T05:55	8375.249
2017-04-02T07:55	8375.604
2017-04-02T09:55	8375.687
2017-04-02T11:55	8375.54
2017-04-02T13:55	8375.394
2017-04-02T15:55	8375.311
2017-04-02T17:55	8375.717
2017-04-02T19:55	8375.609
2017-04-02T21:55	8375.863
2017-04-02T23:55	8375.79
2017-04-03T01:55	8375.901
2017-04-03T03:55	8375.738
2017-04-03T05:55	8375.741
2017-04-03T07:55	8375.577
2017-04-03T09:55	8375.655
2017-04-03T11:55	8375.516
2017-04-03T13:55	8375.831
2017-04-03T15:55	8375.691
2017-04-03T17:55	8375.82
2017-04-03T19:55	8376.02
2017-04-03T21:55	8376.031
2017-04-03T23:55	8376.173
2017-04-04T01:55	8376.215
2017-04-04T03:55	8376.108
2017-04-04T05:55	8376.166
2017-04-04T07:55	8376.297
2017-04-04T09:55	8376.101
2017-04-04T11:55	8376.259
2017-04-04T13:55	8376.144
2017-04-04T15:55	8376.184
2017-04-04T17:55	8376.402
2017-04-04T19:55	8376.309
2017-04-04T21:55	8376.132
2017-04-04T23:55	8376.151
2017-04-05T01:55	8375.821
2017-04-05T03:55	8375.768
2017-04-05T05:55	8375.695
2017-04-05T07:55	8375.735
2017-04-05T09:55	8375.464
2017-04-05T11:55	8375.364
2017-04-05T13:55	8375.249
2017-04-05T15:55	8375.325
2017-04-05T17:55	8375.323
2017-04-05T19:55	8375.42
2017-04-05T21:55	8375.331
2017-04-05T23:55	8375.479
2017-04-06T01:55	8375.364
2017-04-06T03:55	8375.42
2017-04-06T05:55	8375.521
2017-04-06T07:55	8375.443
2017-04-06T09:55	8375.36
2017-04-06T11:55	8375.193
2017-04-06T13:55	8375.278
2017-04-06T15:55	8375.424
2017-04-06T17:55	8375.625
2017-04-06T19:55	8375.973
2017-04-06T21:55	8375.755
2017-04-06T23:55	8375.809
2017-04-07T01:55	8375.873
2017-04-07T03:55	8375.922
2017-04-07T05:55	8376.132
2017-04-07T07:55	8375.93
2017-04-07T09:55	8375.644
2017-04-07T11:55	8375.43
2017-04-07T13:55	8375.323
2017-04-07T15:55	8374.921
2017-04-07T17:55	8375.349
2017-04-07T19:55	8375.446
2017-04-07T21:55	8375.575
2017-04-07T23:55	8375.348
2017-04-08T01:55	8375.796
2017-04-08T03:55	8375.759
2017-04-08T05:55	8376.039
2017-04-08T07:55	8375.765
2017-04-08T09:55	8375.707
2017-04-08T11:55	8375.59
2017-04-08T13:55	8375.723
2017-04-08T15:55	8375.912
2017-04-08T17:55	8376.201
2017-04-08T19:55	8376.293
2017-04-08T21:55	8376.2
2017-04-08T23:55	8375.875
2017-04-09T01:55	8375.828
2017-04-09T03:55	8376.271
2017-04-09T05:55	8375.958
2017-04-09T07:55	8376.119
2017-04-09T09:55	8375.664
2017-04-09T11:55	8375.518
2017-04-09T13:55	8375.411
2017-04-09T15:55	8375.795
2017-04-09T17:55	8375.867
2017-04-09T19:55	8376.115
2017-04-09T21:55	8375.819
2017-04-09T23:55	8375.577
2017-04-10T01:55	8375.389
2017-04-10T03:55	8375.711
2017-04-10T05:55	8375.696
2017-04-10T07:55	8375.752
2017-04-10T09:55	8375.494
2017-04-10T11:55	8375.259
2017-04-10T13:55	8375.318
2017-04-10T15:55	8375.212
2017-04-10T17:55	8375.729
2017-04-10T19:55	8375.461
2017-04-10T21:55	8375.208
2017-04-10T23:55	8374.867
2017-04-11T01:55	8374.865
2017-04-11T03:55	8375.125
2017-04-11T05:55	8375.235
2017-04-11T07:55	8375.471
2017-04-11T09:55	8375.053
2017-04-11T11:55	8374.962
2017-04-11T13:55	8374.908
2017-04-11T15:55	8375.112
2017-04-11T17:55	8375.08
2017-04-11T19:55	8375.213
2017-04-11T21:55	8375.217
2017-04-11T23:55	8374.977
2017-04-12T01:55	8374.967
2017-04-12T03:55	8375.271
2017-04-12T05:55	8375.352
2017-04-12T07:55	8375.6
2017-04-12T09:55	8375.605
2017-04-12T11:55	8375.156
2017-04-12T13:55	8375.102
2017-04-12T15:55	8375.341
2017-04-12T17:55	8375.425
2017-04-12T19:55	8375.564
2017-04-12T21:55	8375.418
2017-04-12T23:55	8375.134
2017-04-13T01:55	8374.778
2017-04-13T03:55	8374.949
2017-04-13T05:55	8375.086
2017-04-13T07:55	8374.98
2017-04-13T09:55	8374.957
2017-04-13T11:55	8374.54
2017-04-13T13:55	8374.646
2017-04-13T15:55	8374.395
2017-04-13T17:55	8374.827
2017-04-13T19:55	8375.29
2017-04-13T21:55	8375.279
2017-04-13T23:55	8375.176
2017-04-14T01:55	8375.12
2017-04-14T03:55	8375.169
2017-04-14T05:55	8375.664
2017-04-14T07:55	8375.607
2017-04-14T09:55	8375.66
2017-04-14T11:55	8375.918
2017-04-14T13:55	8375.608
2017-04-14T15:55	8375.748
2017-04-14T17:55	8376.009
2017-04-14T19:55	8376.186
2017-04-14T21:55	8376.399
2017-04-14T23:55	8376.202
2017-04-15T01:55	8375.934
2017-04-15T03:55	8375.998
2017-04-15T05:55	8376.091
2017-04-15T07:55	8376.188
2017-04-15T09:55	8376.241
2017-04-15T11:55	8375.906
2017-04-15T13:55	8376.108
2017-04-15T15:55	8375.954
2017-04-15T17:55	8376.341
2017-04-15T19:55	8376.313
2017-04-15T21:55	8376.393
2017-04-15T23:55	8376.368
2017-04-16T01:55	8376.128
2017-04-16T03:55	8375.948
2017-04-16T05:55	8375.887
2017-04-16T07:55	8375.826
2017-04-16T09:55	8375.874
2017-04-16T11:55	8375.915
2017-04-16T13:55	8375.554
2017-04-16T15:55	8375.984
2017-04-16T17:55	8376.308
2017-04-16T19:55	8376.402
2017-04-16T21:55	8376.509
2017-04-16T23:55	8376.136
2017-04-17T01:55	8376.232
2017-04-17T03:55	8376.193
2017-04-17T05:55	8376.259
2017-04-17T07:55	8376.304
2017-04-17T09:55	8376.197
2017-04-17T11:55	8376.295
2017-04-17T13:55	8376.311
2017-04-17T15:55	8376.379
2017-04-17T17:55	8376.618
2017-04-17T19:55	8376.891
2017-04-17T21:55	8376.678
2017-04-17T23:55	8376.358
2017-04-18T01:55	8376.663
2017-04-18T03:55	8376.293
2017-04-18T05:55	8376.298
2017-04-18T07:55	8376.405
2017-04-18T09:55	8376.432
2017-04-18T11:55	8376.41
2017-04-18T13:55	8376.49
2017-04-18T15:55	8376.4
2017-04-18T17:55	8376.505
2017-04-18T19:55	8376.883
