date	hrt
2017-01-23T07:15	14.5295456667
2017-01-23T09:15	14.529252
2017-01-23T11:15	14.5295826667
2017-01-23T13:15	14.528707
2017-01-23T15:15	14.5300966667
2017-01-23T17:15	14.5311133333
2017-01-23T19:15	14.5293986667
2017-01-23T21:15	14.5290923333
2017-01-23T23:15	14.5301213333
2017-01-24T01:15	14.5304703333
2017-01-24T03:15	14.5310586667
2017-01-24T05:15	14.5309543333
2017-01-24T07:15	14.5312293333
2017-01-24T09:15	14.5310646667
2017-01-24T11:15	14.5315483333
2017-01-24T13:15	14.5301763333
2017-01-24T15:15	14.528939
2017-01-24T17:15	14.5296803333
2017-01-24T19:15	14.53006
2017-01-24T21:15	14.5297603333
2017-01-24T23:15	14.529534
2017-01-25T01:15	14.5291903333
2017-01-25T03:15	14.528945
2017-01-25T05:15	14.528578
2017-01-25T07:15	14.528321
2017-01-25T09:15	14.52848
2017-01-25T11:15	14.5286573333
2017-01-25T13:15	14.5290986667
2017-01-25T15:15	14.5300356667
2017-01-25T17:15	14.529693
2017-01-25T19:15	14.5297413333
2017-01-25T21:15	14.529821
2017-01-25T23:15	14.52987
2017-01-26T01:15	14.5305863333
2017-01-26T03:15	14.530391
2017-01-26T05:15	14.5308013333
2017-01-26T07:15	14.5304393333
2017-01-26T09:15	14.5297353333
2017-01-26T11:15	14.5304033333
2017-01-26T13:15	14.5310706667
2017-01-26T15:15	14.5310456667
2017-01-26T17:15	14.531058
2017-01-26T19:15	14.5307336667
2017-01-26T21:15	14.531052
2017-01-26T23:15	14.5320016667
2017-01-27T01:15	14.532069
2017-01-27T03:15	14.5321486667
2017-01-27T05:15	14.5327856667
2017-01-27T07:15	14.5327423333
2017-01-27T09:15	14.5320136667
2017-01-27T11:15	14.5310646667
2017-01-27T13:15	14.5318366667
2017-01-27T15:15	14.531812
2017-01-27T17:15	14.5304833333
2017-01-27T19:15	14.529607
2017-01-27T21:15	14.530421
2017-01-27T23:15	14.5303416667
2017-01-28T01:15	14.530666
2017-01-28T03:15	14.53134
2017-01-28T05:15	14.5316833333
2017-01-28T07:15	14.5271816667
2017-01-28T09:15	14.527659
2017-01-28T11:15	14.5302803333
2017-01-28T13:15	14.5314503333
2017-01-28T15:15	14.529546
2017-01-28T17:15	14.536466
2017-01-28T19:15	14.5376656667
2017-01-28T21:15	14.5375863333
2017-01-28T23:15	14.537158
2017-01-29T01:15	14.5345676667
2017-01-29T03:15	14.534059
2017-01-29T05:15	14.5321846667
2017-01-29T07:15	14.5312543333
2017-01-29T09:15	14.5309913333
2017-01-29T11:15	14.531132
2017-01-29T13:15	14.5303296667
2017-01-29T15:15	14.530048
2017-01-29T17:15	14.5298273333
2017-01-29T19:15	14.5288353333
2017-01-29T21:15	14.5292516667
2017-01-29T23:15	14.5296066667
2017-01-30T01:15	14.5296253333
2017-01-30T03:15	14.5291846667
2017-01-30T05:15	14.52965
2017-01-30T07:15	14.530011
2017-01-30T09:15	14.5289883333
2017-01-30T11:15	14.5291233333
2017-01-30T13:15	14.5290433333
2017-01-30T15:15	14.5290003333
2017-01-30T17:15	14.529166
2017-01-30T19:15	14.530177
2017-01-30T21:15	14.5301703333
2017-01-30T23:15	14.530991
2017-01-31T01:15	14.5311813333
2017-01-31T03:15	14.5302866667
2017-01-31T05:15	14.529337
2017-01-31T07:15	14.5289943333
2017-01-31T09:15	14.528786
2017-01-31T11:15	14.5286206667
2017-01-31T13:15	14.5286333333
2017-01-31T15:15	14.5289273333
2017-01-31T17:15	14.5285106667
2017-01-31T19:15	14.5288963333
2017-01-31T21:15	14.528541
2017-01-31T23:15	14.5293986667
2017-02-01T01:15	14.5302683333
2017-02-01T03:15	14.5316403333
2017-02-01T05:15	14.533263
2017-02-01T07:15	14.5342063333
2017-02-01T09:15	14.534341
2017-02-01T11:15	14.5353393333
2017-02-01T13:15	14.5356026667
2017-02-01T15:15	14.5340406667
2017-02-01T17:15	14.531438
2017-02-01T19:15	14.5305196667
2017-02-01T21:15	14.5298093333
2017-02-01T23:15	14.5267533333
2017-02-02T01:15	14.5248666667
2017-02-02T03:15	14.524793
2017-02-02T05:15	14.5261403333
2017-02-02T07:15	14.5244503333
2017-02-02T09:15	14.5246156667
2017-02-02T11:15	14.5287556667
2017-02-02T13:15	14.5358476667
2017-02-02T15:15	14.533796
2017-02-02T17:15	14.5315786667
2017-02-02T19:15	14.530966
2017-02-02T21:15	14.5308683333
2017-02-02T23:15	14.5307216667
2017-02-03T01:15	14.5307343333
2017-02-03T03:15	14.530624
2017-02-03T05:15	14.53123
2017-02-03T07:15	14.5320443333
2017-02-03T09:15	14.5326563333
2017-02-03T11:15	14.532932
2017-02-03T13:15	14.5332323333
2017-02-03T15:15	14.5326136667
2017-02-03T17:15	14.5316153333
2017-02-03T19:15	14.530973
2017-02-03T21:15	14.532302
2017-02-03T23:15	14.5328036667
2017-02-04T01:15	14.532363
2017-02-04T03:15	14.5319713333
2017-02-04T05:15	14.5320016667
2017-02-04T07:15	14.5315483333
2017-02-04T09:15	14.5311996667
2017-02-04T11:15	14.5320136667
2017-02-04T13:15	14.5326386667
2017-02-04T15:15	14.5324303333
2017-02-04T17:15	14.5327543333
2017-02-04T19:15	14.5329076667
2017-02-04T21:15	14.5330363333
2017-02-04T23:15	14.5328773333
2017-02-05T01:15	14.5317623333
2017-02-05T03:15	14.5303973333
2017-02-05T05:15	14.5301583333
2017-02-05T07:15	14.5306846667
2017-02-05T09:15	14.530397
2017-02-05T11:15	14.5308073333
2017-02-05T13:15	14.5304766667
2017-02-05T15:15	14.5295826667
2017-02-05T17:15	14.5297783333
2017-02-05T19:15	14.5308136667
2017-02-05T21:15	14.5308193333
2017-02-05T23:15	14.530109
2017-02-06T01:15	14.531162
2017-02-06T03:15	14.5308863333
2017-02-06T05:15	14.531009
2017-02-06T07:15	14.531389
2017-02-06T09:15	14.531714
2017-02-06T11:15	14.531683
2017-02-06T13:15	14.5311683333
2017-02-06T15:15	14.5315053333
2017-02-06T17:15	14.531781
2017-02-06T19:15	14.532087
2017-02-06T21:15	14.5324113333
2017-02-06T23:15	14.5320316667
2017-02-07T01:15	14.532375
2017-02-07T03:15	14.5323076667
2017-02-07T05:15	14.5314686667
2017-02-07T07:15	14.531444
2017-02-07T09:15	14.5313156667
2017-02-07T11:15	14.530697
2017-02-07T13:15	14.5312786667
2017-02-07T15:15	14.5314563333
2017-02-07T17:15	14.5320746667
2017-02-07T19:15	14.5315973333
2017-02-07T21:15	14.5321056667
2017-02-07T23:15	14.5322403333
2017-02-08T01:15	14.532773
2017-02-08T03:15	14.5332326667
2017-02-08T05:15	14.5331406667
2017-02-08T07:15	14.5329936667
2017-02-08T09:15	14.5317196667
2017-02-08T11:15	14.5309176667
2017-02-08T13:15	14.5310706667
2017-02-08T15:15	14.5313763333
2017-02-08T17:15	14.531248
2017-02-08T19:15	14.5307093333
2017-02-08T21:15	14.5306296667
2017-02-08T23:15	14.5315056667
2017-02-09T01:15	14.5309793333
2017-02-09T03:15	14.5308933333
2017-02-09T05:15	14.5307523333
2017-02-09T07:15	14.5313096667
2017-02-09T09:15	14.5312176667
2017-02-09T11:15	14.531469
2017-02-09T13:15	14.5328226667
2017-02-09T15:15	14.532302
2017-02-09T17:15	14.5316156667
2017-02-09T19:15	14.53153
2017-02-09T21:15	14.5317813333
2017-02-09T23:15	14.5315793333
2017-02-10T01:15	14.5317686667
2017-02-10T03:15	14.5311013333
2017-02-10T05:15	14.5309483333
2017-02-10T07:15	14.5303363333
2017-02-10T09:15	14.530869
2017-02-10T11:15	14.5306973333
2017-02-10T13:15	14.5303723333
2017-02-10T15:15	14.5311626667
2017-02-10T17:15	14.530997
2017-02-10T19:15	14.530519
2017-02-10T21:15	14.5308743333
2017-02-10T23:15	14.531273
2017-02-11T01:15	14.5306116667
2017-02-11T03:15	14.5307033333
2017-02-11T05:15	14.5308993333
2017-02-11T07:15	14.531077
2017-02-11T09:15	14.530881
2017-02-11T11:15	14.5315053333
2017-02-11T13:15	14.5316216667
2017-02-11T15:15	14.531585
2017-02-11T17:15	14.531144
2017-02-11T19:15	14.530997
2017-02-11T21:15	14.5314626667
2017-02-11T23:15	14.5316096667
2017-02-12T01:15	14.5309176667
2017-02-12T03:15	14.5318116667
2017-02-12T05:15	14.532216
2017-02-12T07:15	14.5316706667
2017-02-12T09:15	14.53156
2017-02-12T11:15	14.531701
2017-02-12T13:15	14.5314626667
2017-02-12T15:15	14.5319826667
2017-02-12T17:15	14.5327056667
2017-02-12T19:15	14.5323266667
2017-02-12T21:15	14.530655
2017-02-12T23:15	14.5319343333
2017-02-13T01:15	14.5328706667
2017-02-13T03:15	14.5333733333
2017-02-13T05:15	14.5349223333
2017-02-13T07:15	14.5357736667
2017-02-13T09:15	14.534102
2017-02-13T11:15	14.5320873333
2017-02-13T13:15	14.531328
2017-02-13T15:15	14.5342306667
2017-02-13T17:15	14.535413
2017-02-13T19:15	14.533674
2017-02-13T21:15	14.532896
2017-02-13T23:15	14.532632
2017-02-14T01:15	14.5316036667
2017-02-14T03:15	14.5317203333
2017-02-14T05:15	14.5316713333
2017-02-14T07:15	14.5317873333
2017-02-14T09:15	14.5316466667
2017-02-14T11:15	14.5310153333
2017-02-14T13:15	14.531714
2017-02-14T15:15	14.5317933333
2017-02-14T17:15	14.5316336667
2017-02-14T19:15	14.5315546667
2017-02-14T21:15	14.5321793333
2017-02-14T23:15	14.5318546667
2017-02-15T01:15	14.5313646667
2017-02-15T03:15	14.531481
2017-02-15T05:15	14.531873
2017-02-15T07:15	14.5318606667
2017-02-15T09:15	14.5318183333
2017-02-15T11:15	14.5315303333
2017-02-15T13:15	14.5310096667
2017-02-15T15:15	14.530936
2017-02-15T17:15	14.5311623333
2017-02-15T19:15	14.5318973333
2017-02-15T21:15	14.5318793333
2017-02-15T23:15	14.531818
2017-02-16T01:15	14.531787
2017-02-16T03:15	14.530874
2017-02-16T05:15	14.531407
2017-02-16T07:15	14.531867
2017-02-16T09:15	14.5311936667
2017-02-16T11:15	14.531377
2017-02-16T13:15	14.531218
2017-02-16T15:15	14.5319773333
2017-02-16T17:15	14.5315423333
2017-02-16T19:15	14.5315483333
2017-02-16T21:15	14.5317196667
2017-02-16T23:15	14.5320563333
2017-02-17T01:15	14.5316033333
2017-02-17T03:15	14.5308436667
2017-02-17T05:15	14.5312236667
2017-02-17T07:15	14.5320013333
2017-02-17T09:15	14.532118
2017-02-17T11:15	14.531211
2017-02-17T13:15	14.5305066667
2017-02-17T15:15	14.5308806667
2017-02-17T17:15	14.5314933333
2017-02-17T19:15	14.530801
2017-02-17T21:15	14.5312726667
2017-02-17T23:15	14.532338
2017-02-18T01:15	14.5336
2017-02-18T03:15	14.5335146667
2017-02-18T05:15	14.532975
2017-02-18T07:15	14.5330913333
2017-02-18T09:15	14.5324426667
2017-02-18T11:15	14.5331836667
2017-02-18T13:15	14.5331343333
2017-02-18T15:15	14.5333306667
2017-02-18T17:15	14.5325893333
2017-02-18T19:15	14.532069
2017-02-18T21:15	14.532081
2017-02-18T23:15	14.531983
2017-02-19T01:15	14.5322706667
2017-02-19T03:15	14.53254
2017-02-19T05:15	14.5322463333
2017-02-19T07:15	14.5315356667
2017-02-19T09:15	14.532014
2017-02-19T11:15	14.5312973333
2017-02-19T13:15	14.5307273333
2017-02-19T15:15	14.5324543333
2017-02-19T17:15	14.5334586667
2017-02-19T19:15	14.5339546667
2017-02-19T21:15	14.5335323333
2017-02-19T23:15	14.5328713333
2017-02-20T01:15	14.5322713333
2017-02-20T03:15	14.532963
2017-02-20T05:15	14.533294
2017-02-20T07:15	14.5332816667
2017-02-20T09:15	14.532522
2017-02-20T11:15	14.5319953333
2017-02-20T13:15	14.5323073333
2017-02-20T15:15	14.532865
2017-02-20T17:15	14.5283576667
2017-02-20T19:15	14.5256446667
2017-02-20T21:15	14.527629
2017-02-20T23:15	14.5311256667
2017-02-21T01:15	14.5336546667
2017-02-21T03:15	14.534194
2017-02-21T05:15	14.5345243333
2017-02-21T07:15	14.5346226667
2017-02-21T09:15	14.534904
2017-02-21T11:15	14.5363676667
2017-02-21T13:15	14.533367
2017-02-21T15:15	14.531922
2017-02-21T17:15	14.53145
2017-02-21T19:15	14.524591
2017-02-21T21:15	14.5166483333
2017-02-21T23:15	14.5121776667
2017-02-22T01:15	14.5111486667
2017-02-22T03:15	14.510371
2017-02-22T05:15	14.5129243333
2017-02-22T07:15	14.517708
2017-02-22T09:15	14.5204273333
2017-02-22T11:15	14.5239606667
2017-02-22T13:15	14.5201323333
2017-02-22T15:15	14.5133526667
2017-02-22T17:15	14.5249403333
2017-02-22T19:15	14.531163
2017-02-22T21:15	14.530691
2017-02-22T23:15	14.5316096667
2017-02-23T01:15	14.5255593333
2017-02-23T03:15	14.519257
2017-02-23T05:15	14.5204146667
2017-02-23T07:15	14.5154913333
2017-02-23T09:15	14.5160966667
2017-02-23T11:15	14.5160293333
2017-02-23T13:15	14.5124406667
2017-02-23T15:15	14.508166
2017-02-23T17:15	14.507958
2017-02-23T19:15	14.523771
2017-02-23T21:15	14.5308076667
2017-02-23T23:15	14.5309726667
2017-02-24T01:15	14.5320623333
2017-02-24T03:15	14.5317383333
2017-02-24T05:15	14.531861
2017-02-24T07:15	14.5317566667
2017-02-24T09:15	14.531677
2017-02-24T11:15	14.5313833333
2017-02-24T13:15	14.531138
2017-02-24T15:15	14.5318363333
2017-02-24T17:15	14.5318733333
2017-02-24T19:15	14.5319773333
2017-02-24T21:15	14.53221
2017-02-24T23:15	14.5317196667
2017-02-25T01:15	14.5316946667
2017-02-25T03:15	14.532099
2017-02-25T05:15	14.5329386667
2017-02-25T07:15	14.532822
2017-02-25T09:15	14.5322096667
2017-02-25T11:15	14.532718
2017-02-25T13:15	14.5332756667
2017-02-25T15:15	14.5333546667
2017-02-25T17:15	14.532546
2017-02-25T19:15	14.5322833333
2017-02-25T21:15	14.531959
2017-02-25T23:15	14.5327796667
2017-02-26T01:15	14.5330186667
2017-02-26T03:15	14.5330546667
2017-02-26T05:15	14.5334586667
2017-02-26T07:15	14.532124
2017-02-26T09:15	14.531903
2017-02-26T11:15	14.5317986667
2017-02-26T13:15	14.5316643333
2017-02-26T15:15	14.532155
2017-02-26T17:15	14.5316526667
2017-02-26T19:15	14.5313463333
2017-02-26T21:15	14.531107
2017-02-26T23:15	14.531156
2017-02-27T01:15	14.532118
2017-02-27T03:15	14.5328956667
2017-02-27T05:15	14.5328096667
2017-02-27T07:15	14.5325956667
2017-02-27T09:15	14.5323203333
2017-02-27T11:15	14.5325466667
2017-02-27T13:15	14.5328286667
2017-02-27T15:15	14.5324306667
2017-02-27T17:15	14.5318733333
2017-02-27T19:15	14.5321973333
2017-02-27T21:15	14.5316706667
2017-02-27T23:15	14.5321543333
2017-02-28T01:15	14.5320503333
2017-02-28T03:15	14.5322096667
2017-02-28T05:15	14.5322893333
2017-02-28T07:15	14.5337286667
2017-02-28T09:15	14.534384
2017-02-28T11:15	14.5356943333
2017-02-28T13:15	14.5335686667
2017-02-28T15:15	14.5326446667
2017-02-28T17:15	14.532296
2017-02-28T19:15	14.532406
2017-02-28T21:15	14.5316033333
2017-02-28T23:15	14.531113
2017-03-01T01:15	14.531487
2017-03-01T03:15	14.530581
2017-03-01T05:15	14.5285293333
2017-03-01T07:15	14.527678
2017-03-01T09:15	14.5273103333
2017-03-01T11:15	14.526539
2017-03-01T13:15	14.5260003333
2017-03-01T15:15	14.5258586667
2017-03-01T17:15	14.5270346667
2017-03-01T19:15	14.5283883333
2017-03-01T21:15	14.5269673333
2017-03-01T23:15	14.5273776667
2017-03-02T01:15	14.5272363333
2017-03-02T03:15	14.5274386667
2017-03-02T05:15	14.5285476667
2017-03-02T07:15	14.5263673333
2017-03-02T09:15	14.524377
2017-03-02T11:15	14.5241013333
2017-03-02T13:15	14.523918
2017-03-02T15:15	14.5240893333
2017-03-02T17:15	14.524732
2017-03-02T19:15	14.5243583333
2017-03-02T21:15	14.5250626667
2017-03-02T23:15	14.5250196667
2017-03-03T01:15	14.5271446667
2017-03-03T03:15	14.5280516667
2017-03-03T05:15	14.5265696667
2017-03-03T07:15	14.5252646667
2017-03-03T09:15	14.524174
2017-03-03T11:15	14.5238253333
2017-03-03T13:15	14.5251913333
2017-03-03T15:15	14.5251303333
2017-03-03T17:15	14.524873
2017-03-03T19:15	14.5251606667
2017-03-03T21:15	14.524763
2017-03-03T23:15	14.526588
2017-03-04T01:15	14.526919
2017-03-04T03:15	14.528082
2017-03-04T05:15	14.5294783333
2017-03-04T07:15	14.5297236667
2017-03-04T09:15	14.5303603333
2017-03-04T11:15	14.5317996667
2017-03-04T13:15	14.5317016667
2017-03-04T15:15	14.5308136667
2017-03-04T17:15	14.5311073333
2017-03-04T19:15	14.5310763333
2017-03-04T21:15	14.5309416667
2017-03-04T23:15	14.5307333333
2017-03-05T01:15	14.5314563333
2017-03-05T03:15	14.5314683333
2017-03-05T05:15	14.5314866667
2017-03-05T07:15	14.5311316667
2017-03-05T09:15	14.531181
2017-03-05T11:15	14.5312726667
2017-03-05T13:15	14.5313586667
2017-03-05T15:15	14.5314873333
2017-03-05T17:15	14.532198
2017-03-05T19:15	14.532375
2017-03-05T21:15	14.5326383333
2017-03-05T23:15	14.5320753333
2017-03-06T01:15	14.5322466667
2017-03-06T03:15	14.531622
2017-03-06T05:15	14.532485
2017-03-06T07:15	14.5322093333
2017-03-06T09:15	14.5331773333
2017-03-06T11:15	14.5329386667
2017-03-06T13:15	14.532841
2017-03-06T15:15	14.5324423333
2017-03-06T17:15	14.5320506667
2017-03-06T19:15	14.5327606667
2017-03-06T21:15	14.532516
2017-03-06T23:15	14.532044
2017-03-07T01:15	14.5312906667
2017-03-07T03:15	14.5308933333
2017-03-07T05:15	14.5312176667
2017-03-07T07:15	14.5309176667
2017-03-07T09:15	14.531879
2017-03-07T11:15	14.5316216667
2017-03-07T13:15	14.5320623333
2017-03-07T15:15	14.5324243333
2017-03-07T17:15	14.5317506667
2017-03-07T19:15	14.532228
2017-03-07T21:15	14.5321
2017-03-07T23:15	14.5324123333
2017-03-08T01:15	14.5327973333
2017-03-08T03:15	14.53401
2017-03-08T05:15	14.533686
2017-03-08T07:15	14.5330983333
2017-03-08T09:15	14.532663
2017-03-08T11:15	14.5329816667
2017-03-08T13:15	14.5331956667
2017-03-08T15:15	14.532871
2017-03-08T17:15	14.5324853333
2017-03-08T19:15	14.5321116667
2017-03-08T21:15	14.533171
2017-03-08T23:15	14.5326503333
2017-03-09T01:15	14.532571
2017-03-09T03:15	14.5324913333
2017-03-09T05:15	14.532602
2017-03-09T07:15	14.5331776667
2017-03-09T09:15	14.5332506667
2017-03-09T11:15	14.5327116667
2017-03-09T13:15	14.532467
2017-03-09T15:15	14.5319463333
2017-03-09T17:15	14.532277
2017-03-09T19:15	14.5318116667
2017-03-09T21:15	14.5327426667
2017-03-09T23:15	14.5327853333
2017-03-10T01:15	14.5327856667
2017-03-10T03:15	14.5329143333
2017-03-10T05:15	14.5322406667
2017-03-10T07:15	14.531248
2017-03-10T09:15	14.531677
2017-03-10T11:15	14.531983
2017-03-10T13:15	14.5321546667
2017-03-10T15:15	14.532185
2017-03-10T17:15	14.5323806667
2017-03-10T19:15	14.5326076667
2017-03-10T21:15	14.5325156667
2017-03-10T23:15	14.5325893333
2017-03-11T01:15	14.533043
2017-03-11T03:15	14.5334036667
2017-03-11T05:15	14.533367
2017-03-11T07:15	14.5336366667
2017-03-11T09:15	14.5340713333
2017-03-11T11:15	14.5339486667
2017-03-11T13:15	14.5320193333
2017-03-11T15:15	14.531205
2017-03-11T17:15	14.5320933333
2017-03-11T19:15	14.53183
2017-03-11T21:15	14.5308383333
2017-03-11T23:15	14.53093
2017-03-12T01:15	14.5317626667
2017-03-12T03:15	14.532271
2017-03-12T05:15	14.5322956667
2017-03-12T07:15	14.5319776667
2017-03-12T09:15	14.531591
2017-03-12T11:15	14.532412
2017-03-12T13:15	14.532884
2017-03-12T15:15	14.533888
2017-03-12T17:15	14.5331893333
2017-03-12T19:15	14.5329076667
2017-03-12T21:15	14.533263
2017-03-12T23:15	14.5327363333
2017-03-13T01:15	14.5326933333
2017-03-13T03:15	14.531628
2017-03-13T05:15	14.53104
2017-03-13T07:15	14.5317686667
2017-03-13T09:15	14.52946
2017-03-13T11:15	14.5280883333
2017-03-13T13:15	14.5284986667
2017-03-13T15:15	14.5284796667
2017-03-13T17:15	14.5290863333
2017-03-13T19:15	14.5286393333
2017-03-13T21:15	14.5290923333
2017-03-13T23:15	14.5300723333
2017-03-14T01:15	14.53123
2017-03-14T03:15	14.5328343333
2017-03-14T05:15	14.5327546667
2017-03-14T07:15	14.5331466667
2017-03-14T09:15	14.5336553333
2017-03-14T11:15	14.5329816667
2017-03-14T13:15	14.5326693333
2017-03-14T15:15	14.5321366667
2017-03-14T17:15	14.5328463333
2017-03-14T19:15	14.533502
2017-03-14T21:15	14.533422
2017-03-14T23:15	14.5338326667
2017-03-15T01:15	14.5352173333
2017-03-15T03:15	14.5327856667
2017-03-15T05:15	14.5323876667
2017-03-15T07:15	14.532975
2017-03-15T09:15	14.533251
2017-03-15T11:15	14.532804
2017-03-15T13:15	14.532112
2017-03-15T15:15	14.53131
2017-03-15T17:15	14.5301766667
2017-03-15T19:15	14.529196
2017-03-15T21:15	14.529564
2017-03-15T23:15	14.5299623333
2017-03-16T01:15	14.5297423333
2017-03-16T03:15	14.5298466667
2017-03-16T05:15	14.5296196667
2017-03-16T07:15	14.528982
2017-03-16T09:15	14.528823
2017-03-16T11:15	14.527574
2017-03-16T13:15	14.527127
2017-03-16T15:15	14.527225
2017-03-16T17:15	14.5274203333
2017-03-16T19:15	14.5270773333
2017-03-16T21:15	14.527641
2017-03-16T23:15	14.527641
2017-03-17T01:15	14.5274936667
2017-03-17T03:15	14.5273833333
2017-03-17T05:15	14.5271453333
2017-03-17T07:15	14.5264106667
2017-03-17T09:15	14.528266
2017-03-17T11:15	14.5294906667
2017-03-17T13:15	14.5294353333
2017-03-17T15:15	14.530452
2017-03-17T17:15	14.5310763333
2017-03-17T19:15	14.5315976667
2017-03-17T21:15	14.5317016667
2017-03-17T23:15	14.5312053333
2017-03-18T01:15	14.5317876667
2017-03-18T03:15	14.5315726667
2017-03-18T05:15	14.5315846667
2017-03-18T07:15	14.5324913333
2017-03-18T09:15	14.531983
2017-03-18T11:15	14.5326693333
2017-03-18T13:15	14.5326936667
2017-03-18T15:15	14.532412
2017-03-18T17:15	14.5325773333
2017-03-18T19:15	14.533165
2017-03-18T21:15	14.5339306667
2017-03-18T23:15	14.5335266667
2017-03-19T01:15	14.5335753333
2017-03-19T03:15	14.5353943333
2017-03-19T05:15	14.5353763333
2017-03-19T07:15	14.5346653333
2017-03-19T09:15	14.5348986667
2017-03-19T11:15	14.534623
2017-03-19T13:15	14.5351373333
2017-03-19T15:15	14.536417
2017-03-19T17:15	14.5362326667
2017-03-19T19:15	14.5355713333
2017-03-19T21:15	14.5358046667
2017-03-19T23:15	14.5353696667
2017-03-20T01:15	14.5345976667
2017-03-20T03:15	14.534445
2017-03-20T05:15	14.5346286667
2017-03-20T07:15	14.5348613333
2017-03-20T09:15	14.5344756667
2017-03-20T11:15	14.5345003333
2017-03-20T13:15	14.5341756667
2017-03-20T15:15	14.5341816667
2017-03-20T17:15	14.532534
2017-03-20T19:15	14.5317873333
2017-03-20T21:15	14.5314016667
2017-03-20T23:15	14.5312603333
2017-03-21T01:15	14.5320623333
2017-03-21T03:15	14.5326506667
2017-03-21T05:15	14.5326203333
2017-03-21T07:15	14.532479
2017-03-21T09:15	14.5327606667
2017-03-21T11:15	14.5317813333
2017-03-21T13:15	14.5316773333
2017-03-21T15:15	14.532792
2017-03-21T17:15	14.5330243333
2017-03-21T19:15	14.5327486667
2017-03-21T21:15	14.531977
2017-03-21T23:15	14.5320626667
2017-03-22T01:15	14.5312603333
2017-03-22T03:15	14.530948
2017-03-22T05:15	14.531916
2017-03-22T07:15	14.5321056667
2017-03-22T09:15	14.5318856667
2017-03-22T11:15	14.531873
2017-03-22T13:15	14.5316463333
2017-03-22T15:15	14.531524
2017-03-22T17:15	14.5321606667
2017-03-22T19:15	14.5321856667
2017-03-22T21:15	14.5327856667
2017-03-22T23:15	14.5326203333
2017-03-23T01:15	14.5333183333
2017-03-23T03:15	14.5328093333
2017-03-23T05:15	14.5335016667
2017-03-23T07:15	14.533912
2017-03-23T09:15	14.533808
2017-03-23T11:15	14.5336433333
2017-03-23T13:15	14.534078
