date	hrt
2016-12-18T06:55	14.516598
2016-12-18T08:55	14.515844
2016-12-18T10:55	14.516836
2016-12-18T12:55	14.516451
2016-12-18T14:55	14.517333
2016-12-18T16:55	14.517387
2016-12-18T18:55	14.517038
2016-12-18T20:55	14.517057
2016-12-18T22:55	14.517278
2016-12-19T00:55	14.516451
2016-12-19T02:55	14.5168
2016-12-19T04:55	14.512978
2016-12-19T06:55	14.501494
2016-12-19T08:55	14.499988
2016-12-19T10:55	14.50403
2016-12-19T12:55	14.502046
2016-12-19T14:55	14.505647
2016-12-19T16:55	14.505702
2016-12-19T18:55	14.497397
2016-12-19T20:55	14.499841
2016-12-19T22:55	14.500705
2016-12-20T00:55	14.499455
2016-12-20T02:55	14.499712
2016-12-20T04:55	14.501201
2016-12-20T06:55	14.50335
2016-12-20T08:55	14.506933
2016-12-20T10:55	14.499125
2016-12-20T12:55	14.501825
2016-12-20T14:55	14.498371
2016-12-20T16:55	14.501219
2016-12-20T18:55	14.500447
2016-12-20T20:55	14.505353
2016-12-20T22:55	14.507466
2016-12-21T00:55	14.508422
2016-12-21T02:55	14.514246
2016-12-21T04:55	14.517571
2016-12-21T06:55	14.516487
2016-12-21T08:55	14.517112
2016-12-21T10:55	14.517002
2016-12-21T12:55	14.516745
2016-12-21T14:55	14.515936
2016-12-21T16:55	14.516322
2016-12-21T18:55	14.515826
2016-12-21T20:55	14.516083
2016-12-21T22:55	14.516763
2016-12-22T00:55	14.516782
2016-12-22T02:55	14.516561
2016-12-22T04:55	14.517351
2016-12-22T06:55	14.517222
2016-12-22T08:55	14.515955
2016-12-22T10:55	14.515882
2016-12-22T12:55	14.516689
2016-12-22T14:55	14.515569
2016-12-22T16:55	14.518105
2016-12-22T18:55	14.516634
2016-12-22T20:55	14.516855
2016-12-22T22:55	14.515753
2016-12-23T00:55	14.515716
2016-12-23T02:55	14.516487
2016-12-23T04:55	14.516047
2016-12-23T06:55	14.516506
2016-12-23T08:55	14.516598
2016-12-23T10:55	14.516873
2016-12-23T12:55	14.517112
2016-12-23T14:55	14.51691
2016-12-23T16:55	14.517333
2016-12-23T18:55	14.51634
2016-12-23T20:55	14.50991
2016-12-23T22:55	14.50822
2016-12-24T00:55	14.505702
2016-12-24T02:55	14.506842
2016-12-24T04:55	14.506804
2016-12-24T06:55	14.506933
2016-12-24T08:55	14.508716
2016-12-24T10:55	14.508972
2016-12-24T12:55	14.508127
2016-12-24T14:55	14.506437
2016-12-24T16:55	14.505996
2016-12-24T18:55	14.503773
2016-12-24T20:55	14.503112
2016-12-24T22:55	14.502358
2016-12-25T00:55	14.500392
2016-12-25T02:55	14.500209
2016-12-25T04:55	14.496846
2016-12-25T06:55	14.495321
2016-12-25T08:55	14.496148
2016-12-25T10:55	14.495854
2016-12-25T12:55	14.49894
2016-12-25T14:55	14.503957
2016-12-25T16:55	14.502266
2016-12-25T18:55	14.502064
2016-12-25T20:55	14.507833
2016-12-25T22:55	14.512519
2016-12-26T00:55	14.518031
2016-12-26T02:55	14.517645
2016-12-26T04:55	14.518361
2016-12-26T06:55	14.51895
2016-12-26T08:55	14.519739
2016-12-26T10:55	14.517847
2016-12-26T12:55	14.516009
2016-12-26T14:55	14.515164
2016-12-26T16:55	14.514944
2016-12-26T18:55	14.5159
2016-12-26T20:55	14.515624
2016-12-26T22:55	14.515293
2016-12-27T00:55	14.514503
2016-12-27T02:55	14.515404
2016-12-27T04:55	14.515275
2016-12-27T06:55	14.515734
2016-12-27T08:55	14.515422
2016-12-27T10:55	14.515422
2016-12-27T12:55	14.515697
2016-12-27T14:55	14.515753
2016-12-27T16:55	14.515128
2016-12-27T18:55	14.515918
2016-12-27T20:55	14.514595
2016-12-27T22:55	14.514135
2016-12-28T00:55	14.516561
2016-12-28T02:55	14.516745
2016-12-28T04:55	14.516634
2016-12-28T06:55	14.516891
2016-12-28T08:55	14.516782
2016-12-28T10:55	14.516138
2016-12-28T12:55	14.516598
2016-12-28T14:55	14.516542
2016-12-28T16:55	14.516634
2016-12-28T18:55	14.516965
2016-12-28T20:55	14.516782
2016-12-28T22:55	14.516653
2016-12-29T00:55	14.516726
2016-12-29T02:55	14.516745
2016-12-29T04:55	14.517314
2016-12-29T06:55	14.517314
2016-12-29T08:55	14.516451
2016-12-29T10:55	14.517682
2016-12-29T12:55	14.517461
2016-12-29T14:55	14.516763
2016-12-29T16:55	14.517351
2016-12-29T18:55	14.515587
2016-12-29T20:55	14.516285
2016-12-29T22:55	14.517094
2016-12-30T00:55	14.517131
2016-12-30T02:55	14.516929
2016-12-30T04:55	14.517278
2016-12-30T06:55	14.516083
2016-12-30T08:55	14.517185
2016-12-30T10:55	14.516689
2016-12-30T12:55	14.518637
2016-12-30T14:55	14.520493
2016-12-30T16:55	14.521283
2016-12-30T18:55	14.518931
2016-12-30T20:55	14.518637
2016-12-30T22:55	14.515587
2016-12-31T00:55	14.513988
2016-12-31T02:55	14.514338
2016-12-31T04:55	14.513162
2016-12-31T06:55	14.512317
2016-12-31T08:55	14.511159
2016-12-31T10:55	14.511123
2016-12-31T12:55	14.509414
2016-12-31T14:55	14.508513
2016-12-31T16:55	14.502707
2016-12-31T18:55	14.498133
2016-12-31T20:55	14.497195
2016-12-31T22:55	14.496203
2017-01-01T00:55	14.495303
2017-01-01T02:55	14.509652
2017-01-01T04:55	14.517553
2017-01-01T06:55	14.516561
2017-01-01T08:55	14.516047
2017-01-01T10:55	14.514687
2017-01-01T12:55	14.515532
2017-01-01T14:55	14.515128
2017-01-01T16:55	14.515404
2017-01-01T18:55	14.515624
2017-01-01T20:55	14.515936
2017-01-01T22:55	14.516414
2017-01-02T00:55	14.515753
2017-01-02T02:55	14.517131
2017-01-02T04:55	14.516175
2017-01-02T06:55	14.516671
2017-01-02T08:55	14.515587
2017-01-02T10:55	14.516009
2017-01-02T12:55	14.515642
2017-01-02T14:55	14.51612
2017-01-02T16:55	14.514815
2017-01-02T18:55	14.514429
2017-01-02T20:55	14.515404
2017-01-02T22:55	14.516175
2017-01-03T00:55	14.51759
2017-01-03T02:55	14.517369
2017-01-03T04:55	14.518141
2017-01-03T06:55	14.517296
2017-01-03T08:55	14.505151
2017-01-03T10:55	14.50482
2017-01-03T12:55	14.496148
2017-01-03T14:55	14.501843
2017-01-03T16:55	14.501697
2017-01-03T18:55	14.498298
2017-01-03T20:55	14.497673
2017-01-03T22:55	14.500631
2017-01-04T00:55	14.496882
2017-01-04T02:55	14.500043
2017-01-04T04:55	14.500209
2017-01-04T06:55	14.501513
2017-01-04T08:55	14.502817
2017-01-04T10:55	14.500392
2017-01-04T12:55	14.499602
2017-01-04T14:55	14.499823
2017-01-04T16:55	14.499767
2017-01-04T18:55	14.498555
2017-01-04T20:55	14.497802
2017-01-04T22:55	14.49523
2017-01-05T00:55	14.498298
2017-01-05T02:55	14.501697
2017-01-05T04:55	14.500337
2017-01-05T06:55	14.495615
2017-01-05T08:55	14.495101
2017-01-05T10:55	14.49646
2017-01-05T12:55	14.495615
2017-01-05T14:55	14.495872
2017-01-05T16:55	14.496607
2017-01-05T18:55	14.4976
2017-01-05T20:55	14.502965
2017-01-05T22:55	14.50392
2017-01-06T00:55	14.506253
2017-01-06T02:55	14.503681
2017-01-06T04:55	14.507833
2017-01-06T06:55	14.507742
2017-01-06T08:55	14.507319
2017-01-06T10:55	14.50629
2017-01-06T12:55	14.500631
2017-01-06T14:55	14.500796
2017-01-06T16:55	14.499235
2017-01-06T18:55	14.497949
2017-01-06T20:55	14.497526
2017-01-06T22:55	14.501201
2017-01-07T00:55	14.500337
2017-01-07T02:55	14.503699
2017-01-07T04:55	14.503295
2017-01-07T06:55	14.503368
2017-01-07T08:55	14.5046
2017-01-07T10:55	14.505445
2017-01-07T12:55	14.506602
2017-01-07T14:55	14.508458
2017-01-07T16:55	14.508127
2017-01-07T18:55	14.508642
2017-01-07T20:55	14.508164
2017-01-07T22:55	14.51171
2017-01-08T00:55	14.509303
2017-01-08T02:55	14.510718
2017-01-08T04:55	14.510149
2017-01-08T06:55	14.508678
2017-01-08T08:55	14.502046
2017-01-08T10:55	14.500319
2017-01-08T12:55	14.501899
2017-01-08T14:55	14.502064
2017-01-08T16:55	14.500631
2017-01-08T18:55	14.500465
2017-01-08T20:55	14.505629
2017-01-08T22:55	14.504746
2017-01-09T00:55	14.506933
2017-01-09T02:55	14.510075
2017-01-09T04:55	14.512519
2017-01-09T06:55	14.510277
2017-01-09T08:55	14.506749
2017-01-09T10:55	14.50539
2017-01-09T12:55	14.504453
2017-01-09T14:55	14.505298
2017-01-09T16:55	14.504746
2017-01-09T18:55	14.508127
2017-01-09T20:55	14.513144
2017-01-09T22:55	14.515551
2017-01-10T00:55	14.517627
2017-01-10T02:55	14.516102
2017-01-10T04:55	14.515862
2017-01-10T06:55	14.513566
2017-01-10T08:55	14.517718
2017-01-10T10:55	14.516818
2017-01-10T12:55	14.515458
2017-01-10T14:55	14.515862
2017-01-10T16:55	14.516231
2017-01-10T18:55	14.516745
2017-01-10T20:55	14.51759
2017-01-10T22:55	14.517553
2017-01-11T00:55	14.516782
2017-01-11T02:55	14.516083
2017-01-11T04:55	14.515991
2017-01-11T06:55	14.516414
2017-01-11T08:55	14.517131
2017-01-11T10:55	14.517387
2017-01-11T12:55	14.51691
2017-01-11T14:55	14.517387
2017-01-11T16:55	14.516249
2017-01-11T18:55	14.516414
2017-01-11T20:55	14.516212
2017-01-11T22:55	14.516598
2017-01-12T00:55	14.516873
2017-01-12T02:55	14.516009
2017-01-12T04:55	14.516175
2017-01-12T06:55	14.515826
2017-01-12T08:55	14.517002
2017-01-12T10:55	14.52097
2017-01-12T12:55	14.512243
2017-01-12T14:55	14.512831
2017-01-12T16:55	14.512978
2017-01-12T18:55	14.511857
2017-01-12T20:55	14.510865
2017-01-12T22:55	14.510975
2017-01-13T00:55	14.514999
2017-01-13T02:55	14.514393
2017-01-13T04:55	14.514007
2017-01-13T06:55	14.514815
2017-01-13T08:55	14.514466
2017-01-13T10:55	14.515018
2017-01-13T12:55	14.515882
2017-01-13T14:55	14.515532
2017-01-13T16:55	14.516267
2017-01-13T18:55	14.516358
2017-01-13T20:55	14.514668
2017-01-13T22:55	14.513988
2017-01-14T00:55	14.514135
2017-01-14T02:55	14.514668
2017-01-14T04:55	14.51454
2017-01-14T06:55	14.515256
2017-01-14T08:55	14.518123
2017-01-14T10:55	14.519336
2017-01-14T12:55	14.520217
2017-01-14T14:55	14.519794
2017-01-14T16:55	14.520879
2017-01-14T18:55	14.521264
2017-01-14T20:55	14.520823
2017-01-14T22:55	14.521522
2017-01-15T00:55	14.520438
2017-01-15T02:55	14.51996
2017-01-15T04:55	14.520088
2017-01-15T06:55	14.518692
2017-01-15T08:55	14.519134
2017-01-15T10:55	14.513621
2017-01-15T12:55	14.514907
2017-01-15T14:55	14.514301
2017-01-15T16:55	14.514429
2017-01-15T18:55	14.514595
2017-01-15T20:55	14.514687
2017-01-15T22:55	14.514907
2017-01-16T00:55	14.516249
2017-01-16T02:55	14.516047
2017-01-16T04:55	14.517609
2017-01-16T06:55	14.5168
2017-01-16T08:55	14.518012
2017-01-16T10:55	14.520346
2017-01-16T12:55	14.52007
2017-01-16T14:55	14.521319
2017-01-16T16:55	14.519685
2017-01-16T18:55	14.520383
2017-01-16T20:55	14.521357
2017-01-16T22:55	14.523488
2017-01-17T00:55	14.52426
2017-01-17T02:55	14.520713
2017-01-17T04:55	14.519372
2017-01-17T06:55	14.51634
2017-01-17T08:55	14.511894
2017-01-17T10:55	14.516855
2017-01-17T12:55	14.510828
2017-01-17T14:55	14.505408
2017-01-17T16:55	14.50493
2017-01-17T18:55	14.504066
2017-01-17T20:55	14.507871
2017-01-17T22:55	14.507705
2017-01-18T00:55	14.507503
2017-01-18T02:55	14.509542
2017-01-18T04:55	14.51125
2017-01-18T06:55	14.51228
2017-01-18T08:55	14.511655
2017-01-18T10:55	14.508183
2017-01-18T12:55	14.506217
2017-01-18T14:55	14.503993
2017-01-18T16:55	14.50335
2017-01-18T18:55	14.504012
2017-01-18T20:55	14.504618
2017-01-18T22:55	14.503957
2017-01-19T00:55	14.503075
2017-01-19T02:55	14.502579
2017-01-19T04:55	14.502523
2017-01-19T06:55	14.505059
2017-01-19T08:55	14.505169
2017-01-19T10:55	14.512997
2017-01-19T12:55	14.516193
2017-01-19T14:55	14.517829
2017-01-19T16:55	14.517149
2017-01-19T18:55	14.51827
2017-01-19T20:55	14.5186
2017-01-19T22:55	14.518509
2017-01-20T00:55	14.516634
2017-01-20T02:55	14.51759
2017-01-20T04:55	14.5168
2017-01-20T06:55	14.516028
2017-01-20T08:55	14.516083
2017-01-20T10:55	14.514999
2017-01-20T12:55	14.516469
2017-01-20T14:55	14.515348
2017-01-20T16:55	14.515091
2017-01-20T18:55	14.516193
2017-01-20T20:55	14.515716
2017-01-20T22:55	14.515551
2017-01-21T00:55	14.51522
2017-01-21T02:55	14.515697
2017-01-21T04:55	14.516745
2017-01-21T06:55	14.515973
2017-01-21T08:55	14.514724
2017-01-21T10:55	14.516451
2017-01-21T12:55	14.514631
2017-01-21T14:55	14.515753
2017-01-21T16:55	14.51634
2017-01-21T18:55	14.515936
2017-01-21T20:55	14.514448
2017-01-21T22:55	14.512317
2017-01-22T00:55	14.512684
2017-01-22T02:55	14.513493
2017-01-22T04:55	14.508348
2017-01-22T06:55	14.50449
2017-01-22T08:55	14.503259
2017-01-22T10:55	14.506804
2017-01-22T12:55	14.508329
2017-01-22T14:55	14.512776
2017-01-22T16:55	14.516377
2017-01-22T18:55	14.516231
2017-01-22T20:55	14.516487
2017-01-22T22:55	14.514962
2017-01-23T00:55	14.514833
2017-01-23T02:55	14.51533
2017-01-23T04:55	14.515477
2017-01-23T06:55	14.515606
2017-01-23T08:55	14.516231
2017-01-23T10:55	14.515642
2017-01-23T12:55	14.51781
2017-01-23T14:55	14.517553
2017-01-23T16:55	14.516782
2017-01-23T18:55	14.517884
2017-01-23T20:55	14.517774
2017-01-23T22:55	14.517939
2017-01-24T00:55	14.516726
2017-01-24T02:55	14.51781
2017-01-24T04:55	14.517976
2017-01-24T06:55	14.517736
2017-01-24T08:55	14.51906
2017-01-24T10:55	14.517516
2017-01-24T12:55	14.517314
2017-01-24T14:55	14.515862
2017-01-24T16:55	14.514833
2017-01-24T18:55	14.515422
2017-01-24T20:55	14.514209
2017-01-24T22:55	14.515146
2017-01-25T00:55	14.51522
2017-01-25T02:55	14.515882
2017-01-25T04:55	14.516138
2017-01-25T06:55	14.516231
2017-01-25T08:55	14.516983
2017-01-25T10:55	14.517865
2017-01-25T12:55	14.518931
2017-01-25T14:55	14.518785
2017-01-25T16:55	14.519776
2017-01-25T18:55	14.518858
2017-01-25T20:55	14.519794
2017-01-25T22:55	14.520236
2017-01-26T00:55	14.519997
2017-01-26T02:55	14.520364
2017-01-26T04:55	14.520695
2017-01-26T06:55	14.519648
2017-01-26T08:55	14.520181
2017-01-26T10:55	14.520309
2017-01-26T12:55	14.521375
2017-01-26T14:55	14.519207
2017-01-26T16:55	14.519905
2017-01-26T18:55	14.520621
2017-01-26T20:55	14.52053
2017-01-26T22:55	14.516193
2017-01-27T00:55	14.517792
2017-01-27T02:55	14.518012
2017-01-27T04:55	14.515807
2017-01-27T06:55	14.516267
2017-01-27T08:55	14.521448
2017-01-27T10:55	14.520952
2017-01-27T12:55	14.520677
2017-01-27T14:55	14.520823
2017-01-27T16:55	14.520272
2017-01-27T18:55	14.519354
2017-01-27T20:55	14.513548
2017-01-27T22:55	14.510112
2017-01-28T00:55	14.507007
2017-01-28T02:55	14.51013
2017-01-28T04:55	14.509763
2017-01-28T06:55	14.509947
2017-01-28T08:55	14.510939
2017-01-28T10:55	14.512776
2017-01-28T12:55	14.511986
2017-01-28T14:55	14.512225
2017-01-28T16:55	14.510663
2017-01-28T18:55	14.513199
2017-01-28T20:55	14.518105
2017-01-28T22:55	14.518196
2017-01-29T00:55	14.517994
2017-01-29T02:55	14.516707
2017-01-29T04:55	14.515293
2017-01-29T06:55	14.514742
2017-01-29T08:55	14.514558
2017-01-29T10:55	14.51544
2017-01-29T12:55	14.517627
2017-01-29T14:55	14.517369
2017-01-29T16:55	14.5168
2017-01-29T18:55	14.518619
2017-01-29T20:55	14.51917
2017-01-29T22:55	14.519299
2017-01-30T00:55	14.520052
2017-01-30T02:55	14.518361
2017-01-30T04:55	14.51849
2017-01-30T06:55	14.517278
2017-01-30T08:55	14.51658
2017-01-30T10:55	14.517076
2017-01-30T12:55	14.516836
2017-01-30T14:55	14.51658
2017-01-30T16:55	14.517259
2017-01-30T18:55	14.517553
2017-01-30T20:55	14.518398
2017-01-30T22:55	14.518674
2017-01-31T00:55	14.518123
2017-01-31T02:55	14.518343
2017-01-31T04:55	14.516965
2017-01-31T06:55	14.515495
2017-01-31T08:55	14.516322
2017-01-31T10:55	14.516707
2017-01-31T12:55	14.516193
2017-01-31T14:55	14.517387
2017-01-31T16:55	14.51566
2017-01-31T18:55	14.517718
2017-01-31T20:55	14.518031
2017-01-31T22:55	14.516782
2017-02-01T00:55	14.518105
2017-02-01T02:55	14.518416
2017-02-01T04:55	14.518214
2017-02-01T06:55	14.519134
2017-02-01T08:55	14.517185
2017-02-01T10:55	14.513419
2017-02-01T12:55	14.507466
2017-02-01T14:55	14.508513
2017-02-01T16:55	14.509047
2017-02-01T18:55	14.508807
2017-02-01T20:55	14.509652
2017-02-01T22:55	14.510167
2017-02-02T00:55	14.509248
2017-02-02T02:55	14.510443
2017-02-02T04:55	14.509138
2017-02-02T06:55	14.508311
2017-02-02T08:55	14.509396
2017-02-02T10:55	14.507649
2017-02-02T12:55	14.508844
2017-02-02T14:55	14.5073
2017-02-02T16:55	14.509193
2017-02-02T18:55	14.509432
2017-02-02T20:55	14.508036
2017-02-02T22:55	14.50822
2017-02-03T00:55	14.508091
2017-02-03T02:55	14.50798
2017-02-03T04:55	14.508495
2017-02-03T06:55	14.507871
2017-02-03T08:55	14.506768
2017-02-03T10:55	14.503332
2017-02-03T12:55	14.499436
2017-02-03T14:55	14.500687
2017-02-03T16:55	14.502303
2017-02-03T18:55	14.506768
2017-02-03T20:55	14.507466
2017-02-03T22:55	14.515146
2017-02-04T00:55	14.521173
2017-02-04T02:55	14.520163
2017-02-04T04:55	14.519354
2017-02-04T06:55	14.520088
2017-02-04T08:55	14.520585
2017-02-04T10:55	14.520713
2017-02-04T12:55	14.519299
2017-02-04T14:55	14.520456
2017-02-04T16:55	14.52053
2017-02-04T18:55	14.521044
2017-02-04T20:55	14.520034
2017-02-04T22:55	14.518674
2017-02-05T00:55	14.518049
2017-02-05T02:55	14.517902
2017-02-05T04:55	14.517718
2017-02-05T06:55	14.519299
2017-02-05T08:55	14.518325
2017-02-05T10:55	14.51759
2017-02-05T12:55	14.519114
2017-02-05T14:55	14.518858
2017-02-05T16:55	14.517627
2017-02-05T18:55	14.518141
2017-02-05T20:55	14.518454
2017-02-05T22:55	14.518049
2017-02-06T00:55	14.517939
2017-02-06T02:55	14.518214
2017-02-06T04:55	14.518343
2017-02-06T06:55	14.519537
2017-02-06T08:55	14.520015
2017-02-06T10:55	14.519354
2017-02-06T12:55	14.520732
2017-02-06T14:55	14.51928
2017-02-06T16:55	14.519445
2017-02-06T18:55	14.519776
2017-02-06T20:55	14.520713
2017-02-06T22:55	14.520787
2017-02-07T00:55	14.520309
2017-02-07T02:55	14.520988
2017-02-07T04:55	14.519592
2017-02-07T06:55	14.52029
2017-02-07T08:55	14.519685
2017-02-07T10:55	14.520052
2017-02-07T12:55	14.519243
2017-02-07T14:55	14.519354
2017-02-07T16:55	14.519813
2017-02-07T18:55	14.520236
2017-02-07T20:55	14.520199
2017-02-07T22:55	14.520787
2017-02-08T00:55	14.521338
2017-02-08T02:55	14.52189
2017-02-08T04:55	14.523193
2017-02-08T06:55	14.525196
2017-02-08T08:55	14.523451
2017-02-08T10:55	14.519739
2017-02-08T12:55	14.519354
2017-02-08T14:55	14.519114
2017-02-08T16:55	14.518876
2017-02-08T18:55	14.519537
2017-02-08T20:55	14.519519
2017-02-08T22:55	14.522165
2017-02-09T00:55	14.522275
2017-02-09T02:55	14.522642
2017-02-09T04:55	14.52053
2017-02-09T06:55	14.515532
2017-02-09T08:55	14.517002
2017-02-09T10:55	14.517571
2017-02-09T12:55	14.518858
2017-02-09T14:55	14.516469
2017-02-09T16:55	14.520879
2017-02-09T18:55	14.519501
2017-02-09T20:55	14.520401
2017-02-09T22:55	14.51906
2017-02-10T00:55	14.519794
2017-02-10T02:55	14.51849
2017-02-10T04:55	14.520088
2017-02-10T06:55	14.519445
2017-02-10T08:55	14.51871
2017-02-10T10:55	14.518803
2017-02-10T12:55	14.519611
2017-02-10T14:55	14.519243
2017-02-10T16:55	14.519648
2017-02-10T18:55	14.519114
2017-02-10T20:55	14.519299
2017-02-10T22:55	14.519207
2017-02-11T00:55	14.519574
2017-02-11T02:55	14.518325
2017-02-11T04:55	14.518398
2017-02-11T06:55	14.519941
2017-02-11T08:55	14.519923
2017-02-11T10:55	14.518637
2017-02-11T12:55	14.519134
2017-02-11T14:55	14.519519
2017-02-11T16:55	14.519188
2017-02-11T18:55	14.519336
2017-02-11T20:55	14.520144
2017-02-11T22:55	14.518563
2017-02-12T00:55	14.520732
2017-02-12T02:55	14.520034
2017-02-12T04:55	14.518747
2017-02-12T06:55	14.518454
2017-02-12T08:55	14.520217
2017-02-12T10:55	14.519574
2017-02-12T12:55	14.520548
2017-02-12T14:55	14.517682
2017-02-12T16:55	14.520677
2017-02-12T18:55	14.520861
2017-02-12T20:55	14.521081
2017-02-12T22:55	14.521044
2017-02-13T00:55	14.518931
2017-02-13T02:55	14.51386
2017-02-13T04:55	14.511674
2017-02-13T06:55	14.510901
2017-02-13T08:55	14.51193
2017-02-13T10:55	14.509983
2017-02-13T12:55	14.511343
2017-02-13T14:55	14.510975
2017-02-13T16:55	14.511453
2017-02-13T18:55	14.519078
2017-02-13T20:55	14.52097
2017-02-13T22:55	14.519813
2017-02-14T00:55	14.520199
2017-02-14T02:55	14.519813
2017-02-14T04:55	14.520163
2017-02-14T06:55	14.519005
2017-02-14T08:55	14.519299
2017-02-14T10:55	14.519483
2017-02-14T12:55	14.520456
2017-02-14T14:55	14.519979
2017-02-14T16:55	14.518692
2017-02-14T18:55	14.519537
2017-02-14T20:55	14.520052
2017-02-14T22:55	14.519592
2017-02-15T00:55	14.520236
2017-02-15T02:55	14.520236
2017-02-15T04:55	14.519005
2017-02-15T06:55	14.520163
2017-02-15T08:55	14.520805
2017-02-15T10:55	14.519832
2017-02-15T12:55	14.520144
2017-02-15T14:55	14.520088
2017-02-15T16:55	14.519832
2017-02-15T18:55	14.520713
2017-02-15T20:55	14.51816
2017-02-15T22:55	14.519225
2017-02-16T00:55	14.519372
2017-02-16T02:55	14.519501
2017-02-16T04:55	14.520438
2017-02-16T06:55	14.518858
2017-02-16T08:55	14.519299
2017-02-16T10:55	14.51928
2017-02-16T12:55	14.51928
2017-02-16T14:55	14.519556
2017-02-16T16:55	14.519703
2017-02-16T18:55	14.51895
2017-02-16T20:55	14.519409
2017-02-16T22:55	14.51906
2017-02-17T00:55	14.519739
2017-02-17T02:55	14.520217
2017-02-17T04:55	14.52007
2017-02-17T06:55	14.519813
2017-02-17T08:55	14.519005
2017-02-17T10:55	14.52029
2017-02-17T12:55	14.519868
2017-02-17T14:55	14.519685
2017-02-17T16:55	14.519574
2017-02-17T18:55	14.519666
2017-02-17T20:55	14.520732
2017-02-17T22:55	14.520052
2017-02-18T00:55	14.521448
2017-02-18T02:55	14.522257
2017-02-18T04:55	14.520823
2017-02-18T06:55	14.521522
2017-02-18T08:55	14.521668
2017-02-18T10:55	14.521044
2017-02-18T12:55	14.52165
2017-02-18T14:55	14.519427
2017-02-18T16:55	14.519868
2017-02-18T18:55	14.520144
2017-02-18T20:55	14.519739
2017-02-18T22:55	14.519703
2017-02-19T00:55	14.520181
2017-02-19T02:55	14.521283
2017-02-19T04:55	14.522826
2017-02-19T06:55	14.524002
2017-02-19T08:55	14.523451
2017-02-19T10:55	14.516818
2017-02-19T12:55	14.517314
2017-02-19T14:55	14.519721
2017-02-19T16:55	14.517425
2017-02-19T18:55	14.517736
2017-02-19T20:55	14.518692
2017-02-19T22:55	14.521963
2017-02-20T00:55	14.521319
2017-02-20T02:55	14.521668
2017-02-20T04:55	14.518307
2017-02-20T06:55	14.514522
2017-02-20T08:55	14.519409
2017-02-20T10:55	14.512739
2017-02-20T12:55	14.512978
2017-02-20T14:55	14.517369
2017-02-20T16:55	14.517718
2017-02-20T18:55	14.5168
2017-02-20T20:55	14.517204
2017-02-20T22:55	14.51465
2017-02-21T00:55	14.519483
2017-02-21T02:55	14.521283
2017-02-21T04:55	14.523837
2017-02-21T06:55	14.522808
2017-02-21T08:55	14.521834
2017-02-21T10:55	14.520805
2017-02-21T12:55	14.505261
2017-02-21T14:55	14.500796
2017-02-21T16:55	14.50618
2017-02-21T18:55	14.509047
2017-02-21T20:55	14.508752
2017-02-21T22:55	14.513088
2017-02-22T00:55	14.513199
2017-02-22T02:55	14.513621
2017-02-22T04:55	14.511361
2017-02-22T06:55	14.509487
2017-02-22T08:55	14.505408
2017-02-22T10:55	14.502799
2017-02-22T12:55	14.499547
2017-02-22T14:55	14.497765
2017-02-22T16:55	14.497691
2017-02-22T18:55	14.500943
2017-02-22T20:55	14.503846
